class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,2321,9287,,,0.9125910401344299,0.19972345232963562,,
,,,,,,,,,,2322,9291,,,,,0.7688564658164978,2.4711496829986572
,,,,,,,,,,2322,9291,,,0.8995837569236755,0.25462445616722107,,
,,,,,,,,,,2323,9295,,,,,0.7712895274162292,1.6618164777755737
,,,,,,,,,,2323,9295,,,0.8985431790351868,0.2281864434480667,,
,,,,,,,,,,2324,9299,,,,,0.7907542586326599,0.7936050891876221
,,,,,,,,,,2324,9299,,,0.9001040458679199,0.21923354268074036,,
,,,,,,,,,,2325,9303,,,,,0.7688564658164978,1.1848303079605103
,,,,,,,,,,2325,9303,,,0.9120707511901855,0.21113108098506927,,
,,,,,,,,,,2326,9307,,,,,0.7761557102203369,0.9246399998664856
,,,,,,,,,,2326,9307,,,0.8891779184341431,0.26469284296035767,,
,,,,,,,,,,2327,9311,,,,,0.7323601245880127,5.298263072967529
,,,,,,,,,,2327,9311,,,0.8995837569236755,0.2298833131790161,,
,,,,,,,,,,2328,9315,,,,,0.7761557102203369,0.8167338967323303
,,,,,,,,,,2328,9315,,,0.9047867059707642,0.22775860130786896,,
,,,,,,,,,,2329,9319,,,,,0.7372262477874756,1.6851511001586914
,,,,,,,,,,2329,9319,,,0.8969823122024536,0.249452143907547,,
,,,,,,,,,,2330,9323,,,,,0.7761557102203369,1.183019757270813
,,,,,,,,,,2330,9323,,,0.9146721959114075,0.19348393380641937,,
,,,,,,,,,,2331,9327,,,,,0.7737226486206055,1.4285387992858887
,,,,,,,,,,2331,9327,,,0.9001040458679199,0.2329755276441574,,
,,,,,,,,,,2332,9331,,,,,0.7639902830123901,0.9753943681716919
,,,,,,,,,,2332,9331,,,0.8881373405456543,0.2507981061935425,,
,,,,,,,,,,2333,9335,,,,,0.8004866242408752,1.4549610614776611
,,,,,,,,,,2333,9335,,,0.9027054905891418,0.23168067634105682,,
,,,,,,,,,,2334,9339,,,,,0.7591241002082825,1.3897453546524048
,,,,,,,,,,2334,9339,,,0.9141519069671631,0.21158792078495026,,
,,,,,,,,,,2335,9343,,,,,0.8004866242408752,2.2284438610076904
,,,,,,,,,,2335,9343,,,0.9131113290786743,0.2081993967294693,,
,,,,,,,,,,2336,9347,,,,,0.7591241002082825,1.6331416368484497
,,,,,,,,,,2336,9347,,,0.8787721395492554,0.3064689636230469,,
,,,,,,,,,,2337,9351,,,,,0.7250608205795288,3.0877997875213623
,,,,,,,,,,2337,9351,,,0.8938605785369873,0.2386789172887802,,
,,,,,,,,,,2338,9355,,,,,0.8661800622940063,3.0031821727752686
,,,,,,,,,,2338,9355,,,0.9125910401344299,0.20599693059921265,,
,,,,,,,,,,2339,9359,,,,,0.7445255517959595,6.262545585632324
,,,,,,,,,,2339,9359,,,0.8954214453697205,0.2334921658039093,,
,,,,,,,,,,2340,9363,,,,,0.727493941783905,6.820767402648926
,,,,,,,,,,2340,9363,,,0.9115504622459412,0.22558611631393433,,
,,,,,,,,,,2341,9367,,,,,0.7347931861877441,3.828036308288574
,,,,,,,,,,2341,9367,,,0.9094693064689636,0.2108106166124344,,
,,,,,,,,,,2342,9371,,,,,0.7080292105674744,5.7649312019348145
,,,,,,,,,,2342,9371,,,0.8876170516014099,0.27881523966789246,,
,,,,,,,,,,2343,9375,,,,,0.7372262477874756,1.9594037532806396
,,,,,,,,,,2343,9375,,,0.8985431790351868,0.24761170148849487,,
,,,,,,,,,,2344,9379,,,,,0.7566909790039062,1.312465786933899
,,,,,,,,,,2344,9379,,,0.8995837569236755,0.2289496511220932,,
,,,,,,,,,,2345,9383,,,,,0.7834550142288208,1.874795913696289
,,,,,,,,,,2345,9383,,,0.8855358958244324,0.2696238160133362,,
,,,,,,,,,,2346,9387,,,,,0.6569343209266663,8.165541648864746
,,,,,,,,,,2346,9387,,,0.8995837569236755,0.2579088509082794,,
,,,,,,,,,,2347,9391,,,,,0.798053503036499,5.537289142608643
,,,,,,,,,,2347,9391,,,0.9021852016448975,0.24120131134986877,,
,,,,,,,,,,2348,9395,,,,,0.7591241002082825,6.219554901123047
,,,,,,,,,,2348,9395,,,0.8964620232582092,0.23481224477291107,,
,,,,,,,,,,2349,9399,,,,,0.7810218930244446,1.5563827753067017
,,,,,,,,,,2349,9399,,,0.8865764737129211,0.27762871980667114,,
,,,,,,,,,,2350,9403,,,,,0.727493941783905,4.881488800048828
,,,,,,,,,,2350,9403,,,0.9037460684776306,0.2237222045660019,,
,,,,,,,,,,2351,9407,,,,,0.7031630277633667,4.566383361816406
,,,,,,,,,,2351,9407,,,0.9089490175247192,0.1986963301897049,,
,,,,,,,,,,2352,9411,,,,,0.6958637237548828,2.4685051441192627
,,,,,,,,,,2352,9411,,,0.8985431790351868,0.2435806542634964,,
,,,,,,,,,,2353,9415,,,,,0.7055960893630981,9.645462989807129
,,,,,,,,,,2353,9415,,,0.8954214453697205,0.26179108023643494,,
,,,,,,,,,,2354,9419,,,,,0.7761557102203369,5.112470626831055
,,,,,,,,,,2354,9419,,,0.878251850605011,0.2657182812690735,,
,,,,,,,,,,2355,9423,,,,,0.7226277589797974,4.914444923400879
,,,,,,,,,,2355,9423,,,0.8964620232582092,0.2406712919473648,,
,,,,,,,,,,2356,9427,,,,,0.7347931861877441,2.811760425567627
,,,,,,,,,,2356,9427,,,0.8980228900909424,0.22836120426654816,,
,,,,,,,,,,2357,9431,,,,,0.7323601245880127,3.2350239753723145
,,,,,,,,,,2357,9431,,,0.8896982073783875,0.2693907618522644,,
,,,,,,,,,,2358,9435,,,,,0.7201946377754211,3.6540396213531494
,,,,,,,,,,2358,9435,,,0.8995837569236755,0.22621896862983704,,
,,,,,,,,,,2359,9439,,,,,0.698296844959259,3.1688249111175537
,,,,,,,,,,2359,9439,,,0.9047867059707642,0.2426156997680664,,
,,,,,,,,,,2360,9443,,,,,0.7907542586326599,1.2123953104019165
,,,,,,,,,,2360,9443,,,0.8980228900909424,0.23793329298496246,,
,,,,,,,,,,2361,9447,,,,,0.7347931861877441,3.186391830444336
,,,,,,,,,,2361,9447,,,0.8990634679794312,0.23609323799610138,,
,,,,,,,,,,2362,9451,,,,,0.7931873202323914,0.5616552233695984
,,,,,,,,,,2362,9451,,,0.909989595413208,0.21136605739593506,,
,,,,,,,,,,2363,9455,,,,,0.7664233446121216,1.8275647163391113
,,,,,,,,,,2363,9455,,,0.9079084396362305,0.208250030875206,,
,,,,,,,,,,2364,9459,,,,,0.8077858686447144,1.2401840686798096
,,,,,,,,,,2364,9459,,,0.8990634679794312,0.2463364601135254,,
,,,,,,,,,,2365,9463,,,,,0.7518247961997986,2.6563501358032227
,,,,,,,,,,2365,9463,,,0.897502601146698,0.22926606237888336,,
,,,,,,,,,,2366,9467,,,,,0.7737226486206055,2.5045385360717773
,,,,,,,,,,2366,9467,,,0.9037460684776306,0.23529726266860962,,
,,,,,,,,,,2367,9471,,,,,0.7250608205795288,3.22752046585083
,,,,,,,,,,2367,9471,,,0.9089490175247192,0.22204244136810303,,
,,,,,,,,,,2368,9475,,,,,0.7542579174041748,1.1954576969146729
,,,,,,,,,,2368,9475,,,0.9131113290786743,0.20006431639194489,,
,,,,,,,,,,2369,9479,,,,,0.7639902830123901,1.6230098009109497
,,,,,,,,,,2369,9479,,,0.8818938732147217,0.2617133557796478,,
,,,,,,,,,,2370,9483,,,,,0.7761557102203369,4.626667022705078
,,,,,,,,,,2370,9483,,,0.8995837569236755,0.2383527159690857,,
,,,,,,,,,,2371,9487,,,,,0.7639902830123901,1.2661690711975098
,,,,,,,,,,2371,9487,,,0.8896982073783875,0.25101643800735474,,
,,,,,,,,,,2372,9491,,,,,0.7201946377754211,1.4839409589767456
,,,,,,,,,,2372,9491,,,0.922476589679718,0.2014065831899643,,
,,,,,,,,,,2373,9495,,,,,0.7250608205795288,3.9699862003326416
,,,,,,,,,,2373,9495,,,0.8995837569236755,0.22019480168819427,,
,,,,,,,,,,2374,9499,,,,,0.7591241002082825,2.3634121417999268
,,,,,,,,,,2374,9499,,,0.8907387852668762,0.2636791169643402,,
,,,,,,,,,,2375,9503,,,,,0.7201946377754211,2.219437837600708
,,,,,,,,,,2375,9503,,,0.9105098843574524,0.227091982960701,,
,,,,,,,,,,2376,9507,,,,,0.8442822098731995,0.9957202076911926
,,,,,,,,,,2376,9507,,,0.9027054905891418,0.2227325588464737,,
,,,,,,,,,,2377,9511,,,,,0.8004866242408752,1.9346120357513428
,,,,,,,,,,2377,9511,,,0.9188345670700073,0.1897171586751938,,
,,,,,,,,,,2378,9515,,,,,0.7712895274162292,5.452930927276611
,,,,,,,,,,2378,9515,,,0.9084287285804749,0.1965813785791397,,
,,,,,,,,,,2379,9519,,,,,0.8053528070449829,2.392855644226074
,,,,,,,,,,2379,9519,,,0.885015606880188,0.23304836452007294,,
,,,,,,,,,,2380,9523,,,,,0.7372262477874756,1.1957461833953857
,,,,,,,,,,2380,9523,,,0.8922997117042542,0.26343804597854614,,
,,,,,,,,,,2381,9527,,,,,0.6958637237548828,5.787452220916748
,,,,,,,,,,2381,9527,,,0.9011446237564087,0.20997755229473114,,
,,,,,,,,,,2382,9531,,,,,0.7372262477874756,1.9316251277923584
,,,,,,,,,,2382,9531,,,0.8824141621589661,0.29064711928367615,,
,,,,,,,,,,2383,9535,,,,,0.7518247961997986,2.4840481281280518
,,,,,,,,,,2383,9535,,,0.9183142781257629,0.2009921818971634,,
,,,,,,,,,,2384,9539,,,,,0.7956204414367676,1.2688425779342651
,,,,,,,,,,2384,9539,,,0.9032257795333862,0.22266438603401184,,
,,,,,,,,,,2385,9543,,,,,0.7299270033836365,5.110922813415527
,,,,,,,,,,2385,9543,,,0.897502601146698,0.24656838178634644,,
,,,,,,,,,,2386,9547,,,,,0.7323601245880127,5.878954887390137
,,,,,,,,,,2386,9547,,,0.8990634679794312,0.23354008793830872,,
,,,,,,,,,,2387,9551,,,,,0.7177615761756897,6.079501152038574
,,,,,,,,,,2387,9551,,,0.9115504622459412,0.20233958959579468,,
,,,,,,,,,,2388,9555,,,,,0.7226277589797974,5.786538600921631
,,,,,,,,,,2388,9555,,,0.8917794227600098,0.2307436615228653,,
,,,,,,,,,,2389,9559,,,,,0.7542579174041748,1.6579269170761108
,,,,,,,,,,2389,9559,,,0.9042664170265198,0.20451033115386963,,
,,,,,,,,,,2390,9563,,,,,0.7201946377754211,4.638131618499756
,,,,,,,,,,2390,9563,,,0.8980228900909424,0.22303812205791473,,
,,,,,,,,,,2391,9567,,,,,0.7396593689918518,1.3315708637237549
,,,,,,,,,,2391,9567,,,0.8829344511032104,0.29549720883369446,,
,,,,,,,,,,2392,9571,,,,,0.7177615761756897,1.2204116582870483
,,,,,,,,,,2392,9571,,,0.8694068789482117,0.2983587086200714,,
,,,,,,,,,,2393,9575,,,,,0.7153284549713135,2.5659751892089844
,,,,,,,,,,2393,9575,,,0.8865764737129211,0.2778644859790802,,
,,,,,,,,,,2394,9579,,,,,0.7639902830123901,5.110963821411133
,,,,,,,,,,2394,9579,,,0.860041618347168,0.3249571919441223,,
,,,,,,,,,,2395,9583,,,,,0.7737226486206055,2.716196060180664
,,,,,,,,,,2395,9583,,,0.8876170516014099,0.26830288767814636,,
,,,,,,,,,,2396,9587,,,,,0.7737226486206055,6.801997184753418
,,,,,,,,,,2396,9587,,,0.9063475728034973,0.22192519903182983,,
,,,,,,,,,,2397,9591,,,,,0.7104622721672058,1.905202031135559
,,,,,,,,,,2397,9591,,,0.8886576294898987,0.25309139490127563,,
,,,,,,,,,,2398,9595,,,,,0.7591241002082825,1.936082363128662
,,,,,,,,,,2398,9595,,,0.9151924848556519,0.21996521949768066,,
,,,,,,,,,,2399,9599,,,,,0.7031630277633667,2.4759480953216553
,,,,,,,,,,2399,9599,,,0.9047867059707642,0.23241816461086273,,
,,,,,,,,,,2400,9603,,,,,0.6861313581466675,8.116003036499023
,,,,,,,,,,2400,9603,,,0.9011446237564087,0.24131272733211517,,
,,,,,,,,,,2401,9607,,,,,0.7420924305915833,3.021402359008789
,,,,,,,,,,2401,9607,,,0.9032257795333862,0.21735118329524994,,
,,,,,,,,,,2402,9611,,,,,0.7031630277633667,2.2794253826141357
,,,,,,,,,,2402,9611,,,0.8959417343139648,0.23914459347724915,,
,,,,,,,,,,2403,9615,,,,,0.7347931861877441,2.6152310371398926
,,,,,,,,,,2403,9615,,,0.8907387852668762,0.2629866600036621,,
,,,,,,,,,,2404,9619,,,,,0.7785888314247131,2.406773805618286
,,,,,,,,,,2404,9619,,,0.9058272838592529,0.21760037541389465,,
,,,,,,,,,,2405,9623,,,,,0.7396593689918518,2.023359775543213
,,,,,,,,,,2405,9623,,,0.8938605785369873,0.22656776010990143,,
,,,,,,,,,,2406,9627,,,,,0.7907542586326599,0.9131551384925842
,,,,,,,,,,2406,9627,,,0.9068678617477417,0.21049627661705017,,
,,,,,,,,,,2407,9631,,,,,0.712895393371582,4.212834358215332
,,,,,,,,,,2407,9631,,,0.9073881506919861,0.20074710249900818,,
,,,,,,,,,,2408,9635,,,,,0.7810218930244446,3.834355592727661
,,,,,,,,,,2408,9635,,,0.8844953179359436,0.2609163820743561,,
,,,,,,,,,,2409,9639,,,,,0.7688564658164978,1.1977428197860718
,,,,,,,,,,2409,9639,,,0.8949011564254761,0.2341868132352829,,
,,,,,,,,,,2410,9643,,,,,0.7518247961997986,5.357642650604248
,,,,,,,,,,2410,9643,,,0.8584807515144348,0.32931381464004517,,
,,,,,,,,,,2411,9647,,,,,0.7931873202323914,6.686917304992676
,,,,,,,,,,2411,9647,,,0.9037460684776306,0.21987847983837128,,
,,,,,,,,,,2412,9651,,,,,0.7469586133956909,2.152477741241455
,,,,,,,,,,2412,9651,,,0.8902184963226318,0.2444029152393341,,
,,,,,,,,,,2413,9655,,,,,0.7566909790039062,0.8012644052505493
,,,,,,,,,,2413,9655,,,0.9021852016448975,0.2465696632862091,,
,,,,,,,,,,2414,9659,,,,,0.7712895274162292,4.1331939697265625
,,,,,,,,,,2414,9659,,,0.897502601146698,0.23709365725517273,,
,,,,,,,,,,2415,9663,,,,,0.6715328693389893,4.561551570892334
,,,,,,,,,,2415,9663,,,0.8964620232582092,0.25469064712524414,,
,,,,,,,,,,2416,9667,,,,,0.669099748134613,10.271300315856934
,,,,,,,,,,2416,9667,,,0.8756503462791443,0.2752307951450348,,
,,,,,,,,,,2417,9671,,,,,0.7639902830123901,3.4817075729370117
,,,,,,,,,,2417,9671,,,0.8881373405456543,0.24974216520786285,,
,,,,,,,,,,2418,9675,,,,,0.7591241002082825,1.8968614339828491
,,,,,,,,,,2418,9675,,,0.8855358958244324,0.2664896249771118,,
,,,,,,,,,,2419,9679,,,,,0.7493917346000671,10.630744934082031
,,,,,,,,,,2419,9679,,,0.8870967626571655,0.27952760457992554,,
,,,,,,,,,,2420,9683,,,,,0.7518247961997986,9.531437873840332
,,,,,,,,,,2420,9683,,,0.9027054905891418,0.23021097481250763,,
,,,,,,,,,,2421,9687,,,,,0.7712895274162292,4.262298107147217
,,,,,,,,,,2421,9687,,,0.8891779184341431,0.23801273107528687,,
,,,,,,,,,,2422,9691,,,,,0.7712895274162292,0.6912311911582947
,,,,,,,,,,2422,9691,,,0.9032257795333862,0.21033979952335358,,
,,,,,,,,,,2423,9695,,,,,0.7688564658164978,0.9138153195381165
,,,,,,,,,,2423,9695,,,0.8808532953262329,0.2815626561641693,,
,,,,,,,,,,2424,9699,,,,,0.7664233446121216,1.3324381113052368
,,,,,,,,,,2424,9699,,,0.8839750289916992,0.24687498807907104,,
,,,,,,,,,,2425,9703,,,,,0.7566909790039062,1.069838047027588
,,,,,,,,,,2425,9703,,,0.9016649127006531,0.22097745537757874,,
,,,,,,,,,,2426,9707,,,,,0.7469586133956909,1.0676276683807373
,,,,,,,,,,2426,9707,,,0.9058272838592529,0.2263505458831787,,
,,,,,,,,,,2427,9711,,,,,0.7007299065589905,2.5191774368286133
,,,,,,,,,,2427,9711,,,0.9167534112930298,0.2002069652080536,,
,,,,,,,,,,2428,9715,,,,,0.7834550142288208,2.5264458656311035
,,,,,,,,,,2428,9715,,,0.9079084396362305,0.22688448429107666,,
,,,,,,,,,,2429,9719,,,,,0.7785888314247131,3.2869977951049805
,,,,,,,,,,2429,9719,,,0.8938605785369873,0.2548269033432007,,
,,,,,,,,,,2430,9723,,,,,0.7031630277633667,1.836499571800232
,,,,,,,,,,2430,9723,,,0.8865764737129211,0.25432196259498596,,
,,,,,,,,,,2431,9727,,,,,0.7639902830123901,2.1353495121002197
,,,,,,,,,,2431,9727,,,0.9073881506919861,0.2215210497379303,,
,,,,,,,,,,2432,9731,,,,,0.7834550142288208,2.666055202484131
,,,,,,,,,,2432,9731,,,0.9079084396362305,0.21162958443164825,,
,,,,,,,,,,2433,9735,,,,,0.7664233446121216,2.0650296211242676
,,,,,,,,,,2433,9735,,,0.8876170516014099,0.25335898995399475,,
,,,,,,,,,,2434,9739,,,,,0.7737226486206055,1.621020793914795
,,,,,,,,,,2434,9739,,,0.8855358958244324,0.28018078207969666,,
,,,,,,,,,,2435,9743,,,,,0.7323601245880127,8.624382972717285
,,,,,,,,,,2435,9743,,,0.9006243348121643,0.2307853251695633,,
,,,,,,,,,,2436,9747,,,,,0.7299270033836365,4.623312473297119
,,,,,,,,,,2436,9747,,,0.9058272838592529,0.2422100454568863,,
,,,,,,,,,,2437,9751,,,,,0.8102189898490906,1.250740647315979
,,,,,,,,,,2437,9751,,,0.8964620232582092,0.2261582463979721,,
,,,,,,,,,,2438,9755,,,,,0.8004866242408752,1.1370919942855835
,,,,,,,,,,2438,9755,,,0.9047867059707642,0.20296438038349152,,
,,,,,,,,,,2439,9759,,,,,0.7518247961997986,2.3934099674224854
,,,,,,,,,,2439,9759,,,0.9136316180229187,0.22254669666290283,,
,,,,,,,,,,2440,9763,,,,,0.727493941783905,7.066425800323486
,,,,,,,,,,2440,9763,,,0.9063475728034973,0.21469803154468536,,
,,,,,,,,,,2441,9767,,,,,0.698296844959259,5.797421455383301
,,,,,,,,,,2441,9767,,,0.9053069949150085,0.22185268998146057,,
,,,,,,,,,,2442,9771,,,,,0.7420924305915833,2.1882996559143066
,,,,,,,,,,2442,9771,,,0.8870967626571655,0.27497172355651855,,
,,,,,,,,,,2443,9775,,,,,0.698296844959259,2.6174590587615967
,,,,,,,,,,2443,9775,,,0.8829344511032104,0.2603725790977478,,
,,,,,,,,,,2444,9779,,,,,0.712895393371582,1.3768885135650635
,,,,,,,,,,2444,9779,,,0.8813735842704773,0.28285741806030273,,
,,,,,,,,,,2445,9783,,,,,0.7055960893630981,4.410910129547119
,,,,,,,,,,2445,9783,,,0.9016649127006531,0.23350761830806732,,
,,,,,,,,,,2446,9787,,,,,0.6812652349472046,4.613617897033691
,,,,,,,,,,2446,9787,,,0.8938605785369873,0.2615942656993866,,
,,,,,,,,,,2447,9791,,,,,0.7396593689918518,1.141959309577942
,,,,,,,,,,2447,9791,,,0.9006243348121643,0.2827208638191223,,
,,,,,,,,,,2448,9795,,,,,0.7445255517959595,1.7612075805664062
,,,,,,,,,,2448,9795,,,0.8964620232582092,0.22965718805789948,,
,,,,,,,,,,2449,9799,,,,,0.7810218930244446,3.692298650741577
,,,,,,,,,,2449,9799,,,0.8912591338157654,0.2557803988456726,,
,,,,,,,,,,2450,9803,,,,,0.7153284549713135,4.062254905700684
,,,,,,,,,,2450,9803,,,0.9016649127006531,0.23390232026576996,,
,,,,,,,,,,2451,9807,,,,,0.7591241002082825,0.9318618774414062
,,,,,,,,,,2451,9807,,,0.9006243348121643,0.22968091070652008,,
,,,,,,,,,,2452,9811,,,,,0.7883211970329285,2.1123592853546143
,,,,,,,,,,2452,9811,,,0.9058272838592529,0.22347058355808258,,
,,,,,,,,,,2453,9815,,,,,0.7591241002082825,1.4953949451446533
,,,,,,,,,,2453,9815,,,0.9141519069671631,0.20290368795394897,,
,,,,,,,,,,2454,9819,,,,,0.7518247961997986,1.6027405261993408
,,,,,,,,,,2454,9819,,,0.9037460684776306,0.23588013648986816,,
,,,,,,,,,,2455,9823,,,,,0.7469586133956909,3.7907700538635254
,,,,,,,,,,2455,9823,,,0.9068678617477417,0.23160606622695923,,
,,,,,,,,,,2456,9827,,,,,0.7250608205795288,2.290278434753418
,,,,,,,,,,2456,9827,,,0.9073881506919861,0.23485592007637024,,
,,,,,,,,,,2457,9831,,,,,0.7372262477874756,2.569648027420044
,,,,,,,,,,2457,9831,,,0.9042664170265198,0.2301609218120575,,
,,,,,,,,,,2458,9835,,,,,0.6909975409507751,3.9163925647735596
,,,,,,,,,,2458,9835,,,0.8886576294898987,0.2975739538669586,,
,,,,,,,,,,2459,9839,,,,,0.7761557102203369,0.9526606202125549
,,,,,,,,,,2459,9839,,,0.8985431790351868,0.233274444937706,,
,,,,,,,,,,2460,9843,,,,,0.7615571618080139,3.856529712677002
,,,,,,,,,,2460,9843,,,0.8808532953262329,0.2870076596736908,,
,,,,,,,,,,2461,9847,,,,,0.7761557102203369,5.038643836975098
,,,,,,,,,,2461,9847,,,0.8954214453697205,0.25298553705215454,,
,,,,,,,,,,2462,9851,,,,,0.7323601245880127,1.4530272483825684
,,,,,,,,,,2462,9851,,,0.9120707511901855,0.20840872824192047,,
,,,,,,,,,,2463,9855,,,,,0.7226277589797974,4.413350582122803
,,,,,,,,,,2463,9855,,,0.8777315020561218,0.26726821064949036,,
,,,,,,,,,,2464,9859,,,,,0.7834550142288208,4.574998378753662
,,,,,,,,,,2464,9859,,,0.8907387852668762,0.23536303639411926,,
,,,,,,,,,,2465,9863,,,,,0.7420924305915833,2.0432674884796143
,,,,,,,,,,2465,9863,,,0.8896982073783875,0.26279959082603455,,
,,,,,,,,,,2466,9867,,,,,0.7055960893630981,1.5835952758789062
,,,,,,,,,,2466,9867,,,0.8964620232582092,0.24353143572807312,,
,,,,,,,,,,2467,9871,,,,,0.7104622721672058,2.485879421234131
,,,,,,,,,,2467,9871,,,0.8876170516014099,0.25976723432540894,,
,,,,,,,,,,2468,9875,,,,,0.7372262477874756,1.6934905052185059
,,,,,,,,,,2468,9875,,,0.9021852016448975,0.21580569446086884,,
,,,,,,,,,,2469,9879,,,,,0.7858880758285522,1.4990695714950562
,,,,,,,,,,2469,9879,,,0.9016649127006531,0.2387004792690277,,
,,,,,,,,,,2470,9883,,,,,0.7664233446121216,1.217530369758606
,,,,,,,,,,2470,9883,,,0.9141519069671631,0.2097926288843155,,
,,,,,,,,,,2471,9887,,,,,0.7469586133956909,2.990510940551758
,,,,,,,,,,2471,9887,,,0.8959417343139648,0.225571408867836,,
,,,,,,,,,,2472,9891,,,,,0.7226277589797974,3.0477635860443115
,,,,,,,,,,2472,9891,,,0.9110301733016968,0.2240017056465149,,
,,,,,,,,,,2473,9895,,,,,0.7907542586326599,4.439013481140137
,,,,,,,,,,2473,9895,,,0.8990634679794312,0.21576468646526337,,
,,,,,,,,,,2474,9899,,,,,0.8199513554573059,5.493919849395752
,,,,,,,,,,2474,9899,,,0.9183142781257629,0.2126893252134323,,
,,,,,,,,,,2475,9903,,,,,0.7542579174041748,5.570017337799072
,,,,,,,,,,2475,9903,,,0.9011446237564087,0.2392435520887375,,
,,,,,,,,,,2476,9907,,,,,0.7445255517959595,5.342517852783203
,,,,,,,,,,2476,9907,,,0.9016649127006531,0.24207767844200134,,
,,,,,,,,,,2477,9911,,,,,0.6569343209266663,11.74137020111084
,,,,,,,,,,2477,9911,,,0.9032257795333862,0.2331416755914688,,
,,,,,,,,,,2478,9915,,,,,0.6958637237548828,6.195092678070068
,,,,,,,,,,2478,9915,,,0.8818938732147217,0.25762149691581726,,
,,,,,,,,,,2479,9919,,,,,0.7177615761756897,6.690915584564209
,,,,,,,,,,2479,9919,,,0.8792924284934998,0.27800115942955017,,
,,,,,,,,,,2480,9923,,,,,0.6958637237548828,5.14607572555542
,,,,,,,,,,2480,9923,,,0.9079084396362305,0.2111755758523941,,
,,,,,,,,,,2481,9927,,,,,0.7080292105674744,1.8336561918258667
,,,,,,,,,,2481,9927,,,0.9105098843574524,0.23221105337142944,,
,,,,,,,,,,2482,9931,,,,,0.683698296546936,4.06252908706665
,,,,,,,,,,2482,9931,,,0.9047867059707642,0.2302207350730896,,
,,,,,,,,,,2483,9935,,,,,0.6763990521430969,2.4896249771118164
,,,,,,,,,,2483,9935,,,0.8844953179359436,0.25160861015319824,,
,,,,,,,,,,2484,9939,,,,,0.7177615761756897,2.888556957244873
,,,,,,,,,,2484,9939,,,0.8912591338157654,0.24956250190734863,,
,,,,,,,,,,2485,9943,,,,,0.7688564658164978,1.0914405584335327
,,,,,,,,,,2485,9943,,,0.8964620232582092,0.24264386296272278,,
,,,,,,,,,,2486,9947,,,,,0.7201946377754211,1.255672574043274
,,,,,,,,,,2486,9947,,,0.9115504622459412,0.20474137365818024,,
,,,,,,,,,,2487,9951,,,,,0.7639902830123901,2.9094531536102295
,,,,,,,,,,2487,9951,,,0.8959417343139648,0.2425861805677414,,
,,,,,,,,,,2488,9955,,,,,0.827250599861145,0.831462562084198
,,,,,,,,,,2488,9955,,,0.9011446237564087,0.2401738464832306,,
,,,,,,,,,,2489,9959,,,,,0.7834550142288208,1.597816824913025
,,,,,,,,,,2489,9959,,,0.8943808674812317,0.22967945039272308,,
,,,,,,,,,,2490,9963,,,,,0.727493941783905,3.8456053733825684
,,,,,,,,,,2490,9963,,,0.9016649127006531,0.22509394586086273,,
,,,,,,,,,,2491,9967,,,,,0.7347931861877441,6.185760021209717
,,,,,,,,,,2491,9967,,,0.8990634679794312,0.23067471385002136,,
,,,,,,,,,,2492,9971,,,,,0.7858880758285522,2.0449583530426025
,,,,,,,,,,2492,9971,,,0.8922997117042542,0.25942763686180115,,
,,,,,,,,,,2493,9975,,,,,0.6958637237548828,3.0677056312561035
,,,,,,,,,,2493,9975,,,0.8985431790351868,0.22429199516773224,,
,,,,,,,,,,2494,9979,,,,,0.7639902830123901,7.013198375701904
,,,,,,,,,,2494,9979,,,0.9089490175247192,0.20650514960289001,,
,,,,,,,,,,2495,9983,,,,,0.7372262477874756,6.214212417602539
,,,,,,,,,,2495,9983,,,0.8980228900909424,0.2217237949371338,,
,,,,,,,,,,2496,9987,,,,,0.7104622721672058,2.3060293197631836
,,,,,,,,,,2496,9987,,,0.8902184963226318,0.25220832228660583,,
,,,,,,,,,,2497,9991,,,,,0.6812652349472046,5.0677289962768555
,,,,,,,,,,2497,9991,,,0.8829344511032104,0.2795258164405823,,
,,,,,,,,,,2498,9995,,,,,0.7858880758285522,1.0585724115371704
,,,,,,,,,,2498,9995,,,0.8938605785369873,0.220758855342865,,
,,,,,,,,,,2499,9999,,,,,0.7372262477874756,3.680734634399414
,,,,,,,,,,2499,9999,,,0.9016649127006531,0.21740314364433289,,
,,,,,,,,,,2500,10003,,,,,0.7931873202323914,1.7362264394760132
,,,,,,,,,,2500,10003,,,0.9006243348121643,0.21865908801555634,,
,,,,,,,,,,2501,10007,,,,,0.7712895274162292,0.8825852870941162
,,,,,,,,,,2501,10007,,,0.8959417343139648,0.22917108237743378,,
,,,,,,,,,,2502,10011,,,,,0.7664233446121216,6.449046611785889
,,,,,,,,,,2502,10011,,,0.8990634679794312,0.23818716406822205,,
,,,,,,,,,,2503,10015,,,,,0.7712895274162292,2.0041542053222656
,,,,,,,,,,2503,10015,,,0.9037460684776306,0.20755504071712494,,
,,,,,,,,,,2504,10019,,,,,0.6812652349472046,2.4574134349823
,,,,,,,,,,2504,10019,,,0.8969823122024536,0.2345006912946701,,
,,,,,,,,,,2505,10023,,,,,0.7347931861877441,2.088961362838745
