epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
1528,3057,,,,,0.643410861492157,2.4165613651275635
1528,3057,1.0,,2.2549709683516994e-05,,,
1529,3058,,1.0,,2.2119054847280495e-05,,
1529,3059,,1.0,,2.986437721119728e-05,,
1529,3059,,,,,0.6356589198112488,2.398843765258789
1529,3059,1.0,,2.2988828277448192e-05,,,
1530,3060,,1.0,,2.589069481473416e-05,,
1530,3061,,1.0,,2.470474282745272e-05,,
1530,3061,,,,,0.6356589198112488,2.3946433067321777
1530,3061,1.0,,2.2849393644719385e-05,,,
1531,3062,,1.0,,1.7189229765790515e-05,,
1531,3063,,1.0,,0.00010057906183646992,,
1531,3063,,,,,0.6511628031730652,2.394623279571533
1531,3063,1.0,,3.881150405504741e-05,,,
1532,3064,,1.0,,2.753073931671679e-05,,
1532,3065,,1.0,,2.751094871200621e-05,,
1532,3065,,,,,0.6589147448539734,2.3817999362945557
1532,3065,1.0,,2.410071829217486e-05,,,
1533,3066,,1.0,,2.362632039876189e-05,,
1533,3067,,1.0,,3.6510329664452e-05,,
1533,3067,,,,,0.6279069781303406,2.397723913192749
1533,3067,1.0,,2.2972946680965833e-05,,,
1534,3068,,1.0,,1.8837365132640116e-05,,
1534,3069,,1.0,,4.3276260839775205e-05,,
1534,3069,,,,,0.6511628031730652,2.403529167175293
1534,3069,1.0,,2.278382635267917e-05,,,
1535,3070,,1.0,,2.06713484658394e-05,,
1535,3071,,1.0,,3.712303441716358e-05,,
1535,3071,,,,,0.6511628031730652,2.4090607166290283
1535,3071,1.0,,2.3574039005325176e-05,,,
1536,3072,,1.0,,2.257605046906974e-05,,
1536,3073,,1.0,,1.417202474840451e-05,,
1536,3073,,,,,0.6589147448539734,2.4047560691833496
1536,3073,1.0,,2.372887684032321e-05,,,
1537,3074,,1.0,,2.389807195868343e-05,,
1537,3075,,1.0,,0.00044497690396383405,,
1537,3075,,,,,0.643410861492157,2.3826944828033447
1537,3075,1.0,,8.627317583886907e-05,,,
1538,3076,,1.0,,1.8280472431797534e-05,,
1538,3077,,1.0,,3.473791730357334e-05,,
1538,3077,,,,,0.6511628031730652,2.3741090297698975
1538,3077,1.0,,2.183138349209912e-05,,,
1539,3078,,1.0,,1.5688570783822797e-05,,
1539,3079,,1.0,,1.7714839486870915e-05,,
1539,3079,,,,,0.6511628031730652,2.3745534420013428
1539,3079,1.0,,1.751726995280478e-05,,,
1540,3080,,1.0,,2.546121322666295e-05,,
1540,3081,,1.0,,7.05053098499775e-05,,
1540,3081,,,,,0.6511628031730652,2.365978240966797
1540,3081,1.0,,2.973670962092001e-05,,,
1541,3082,,1.0,,3.46907545463182e-05,,
1541,3083,,1.0,,0.00020094153296668082,,
1541,3083,,,,,0.6511628031730652,2.3730087280273438
1541,3083,1.0,,5.1216728024883196e-05,,,
1542,3084,,1.0,,2.092831527988892e-05,,
1542,3085,,1.0,,1.8180233382736333e-05,,
1542,3085,,,,,0.6511628031730652,2.3801980018615723
1542,3085,1.0,,4.301399167161435e-05,,,
1543,3086,,1.0,,2.589500400063116e-05,,
1543,3087,,1.0,,3.3647436794126406e-05,,
1543,3087,,,,,0.6511628031730652,2.377211570739746
1543,3087,1.0,,2.6536001314525492e-05,,,
1544,3088,,1.0,,3.1167939596343786e-05,,
1544,3089,,1.0,,2.6463656467967667e-05,,
1544,3089,,,,,0.6511628031730652,2.389329433441162
1544,3089,1.0,,2.9438419005600736e-05,,,
1545,3090,,1.0,,2.3623404558748007e-05,,
1545,3091,,1.0,,0.00011334999726386741,,
1545,3091,,,,,0.6511628031730652,2.4017152786254883
1545,3091,1.0,,3.601726348279044e-05,,,
1546,3092,,1.0,,2.2560852812603116e-05,,
1546,3093,,1.0,,3.069475860684179e-05,,
1546,3093,,,,,0.6511628031730652,2.402982711791992
1546,3093,1.0,,2.6596586394589394e-05,,,
1547,3094,,1.0,,3.968919190810993e-05,,
1547,3095,,1.0,,2.0552188289002515e-05,,
1547,3095,,,,,0.6511628031730652,2.4032437801361084
1547,3095,1.0,,2.939967453130521e-05,,,
1548,3096,,1.0,,2.5748346160980873e-05,,
1548,3097,,1.0,,6.023426976753399e-05,,
1548,3097,,,,,0.6511628031730652,2.3915164470672607
1548,3097,1.0,,3.5384677175898105e-05,,,
1549,3098,,1.0,,5.067076926934533e-05,,
1549,3099,,1.0,,2.9323851777007803e-05,,
1549,3099,,,,,0.6511628031730652,2.3962740898132324
1549,3099,1.0,,3.706302959471941e-05,,,
1550,3100,,1.0,,2.441732067381963e-05,,
1550,3101,,1.0,,8.378591883229092e-05,,
1550,3101,,,,,0.6511628031730652,2.4026052951812744
1550,3101,1.0,,3.0911069188732654e-05,,,
1551,3102,,1.0,,2.500889968359843e-05,,
1551,3103,,1.0,,2.2480186089524068e-05,,
1551,3103,,,,,0.6511628031730652,2.4085981845855713
1551,3103,1.0,,2.1749816369265318e-05,,,
1552,3104,,1.0,,1.928013443830423e-05,,
1552,3105,,1.0,,3.6273566365707666e-05,,
1552,3105,,,,,0.6511628031730652,2.3995296955108643
1552,3105,1.0,,2.0305136786191724e-05,,,
1553,3106,,1.0,,1.9384011466172524e-05,,
1553,3107,,1.0,,2.571762706793379e-05,,
1553,3107,,,,,0.6511628031730652,2.407632350921631
1553,3107,1.0,,2.042013147729449e-05,,,
1554,3108,,1.0,,2.3889027943369e-05,,
1554,3109,,1.0,,1.8100081433658488e-05,,
1554,3109,,,,,0.6511628031730652,2.4087905883789062
1554,3109,1.0,,2.088784094667062e-05,,,
1555,3110,,1.0,,1.9728993720491417e-05,,
1555,3111,,1.0,,8.853909093886614e-05,,
1555,3111,,,,,0.6666666865348816,2.420387029647827
1555,3111,1.0,,3.502846084302291e-05,,,
1556,3112,,1.0,,1.647743738431018e-05,,
1556,3113,,1.0,,4.2289098928449675e-05,,
1556,3113,,,,,0.6666666865348816,2.4171526432037354
1556,3113,1.0,,2.0378034605528228e-05,,,
1557,3114,,1.0,,2.128603409801144e-05,,
1557,3115,,1.0,,4.606405855156481e-05,,
1557,3115,,,,,0.6589147448539734,2.4193365573883057
1557,3115,1.0,,2.6571007765596732e-05,,,
1558,3116,,1.0,,1.8388032913208008e-05,,
1558,3117,,1.0,,3.848804408335127e-05,,
1558,3117,,,,,0.6589147448539734,2.4051241874694824
1558,3117,1.0,,2.0350844351924025e-05,,,
1559,3118,,1.0,,2.7813706765300594e-05,,
1559,3119,,1.0,,8.795501344138756e-05,,
1559,3119,,,,,0.6589147448539734,2.3902175426483154
1559,3119,1.0,,3.621523501351476e-05,,,
1560,3120,,1.0,,2.2496167730423622e-05,,
1560,3121,,1.0,,7.972407183842734e-05,,
1560,3121,,,,,0.6511628031730652,2.3983943462371826
1560,3121,1.0,,3.582947829272598e-05,,,
1561,3122,,1.0,,1.2763168342644349e-05,,
1561,3123,,1.0,,6.256946653593332e-05,,
1561,3123,,,,,0.6511628031730652,2.4128899574279785
1561,3123,1.0,,2.172982021875214e-05,,,
1562,3124,,1.0,,3.161100539728068e-05,,
1562,3125,,1.0,,2.0560335542540997e-05,,
1562,3125,,,,,0.6589147448539734,2.4100186824798584
1562,3125,1.0,,2.3121308913687244e-05,,,
1563,3126,,1.0,,2.3566737581859343e-05,,
1563,3127,,1.0,,2.8521422791527584e-05,,
1563,3127,,,,,0.6589147448539734,2.4113681316375732
1563,3127,1.0,,2.7197729650652036e-05,,,
1564,3128,,1.0,,2.2404148694477044e-05,,
1564,3129,,1.0,,3.562288111425005e-05,,
1564,3129,,,,,0.6589147448539734,2.40543532371521
1564,3129,1.0,,2.6835949029191397e-05,,,
1565,3130,,1.0,,1.9050394257646985e-05,,
1565,3131,,1.0,,4.033495861222036e-05,,
1565,3131,,,,,0.6511628031730652,2.402965545654297
1565,3131,1.0,,2.2975611500442028e-05,,,
1566,3132,,1.0,,1.7574244338902645e-05,,
1566,3133,,1.0,,2.4690822101547383e-05,,
1566,3133,,,,,0.6589147448539734,2.411667823791504
1566,3133,1.0,,2.113082882715389e-05,,,
1567,3134,,1.0,,1.864307159848977e-05,,
1567,3135,,1.0,,2.810001387842931e-05,,
1567,3135,,,,,0.6589147448539734,2.4227652549743652
1567,3135,1.0,,2.3375592718366534e-05,,,
1568,3136,,1.0,,1.0899740118475165e-05,,
1568,3137,,1.0,,2.6436118787387386e-05,,
1568,3137,,,,,0.6589147448539734,2.408820629119873
1568,3137,1.0,,1.8075734260492027e-05,,,
1569,3138,,1.0,,1.69050254044123e-05,,
1569,3139,,1.0,,3.6070607166038826e-05,,
1569,3139,,,,,0.6511628031730652,2.3963050842285156
1569,3139,1.0,,2.130428038071841e-05,,,
1570,3140,,1.0,,2.1272142475936562e-05,,
1570,3141,,1.0,,8.915703801903874e-05,,
1570,3141,,,,,0.6511628031730652,2.375718116760254
1570,3141,1.0,,3.258620199630968e-05,,,
1571,3142,,1.0,,2.6049625375890173e-05,,
1571,3143,,1.0,,8.204705227399245e-05,,
1571,3143,,,,,0.6511628031730652,2.3893024921417236
1571,3143,1.0,,3.0445993616012856e-05,,,
1572,3144,,1.0,,2.3819344278308563e-05,,
1572,3145,,1.0,,2.7457872420200147e-05,,
1572,3145,,,,,0.6511628031730652,2.3901915550231934
1572,3145,1.0,,2.5547105906298384e-05,,,
1573,3146,,1.0,,1.6833952031447552e-05,,
1573,3147,,1.0,,4.258001354173757e-05,,
1573,3147,,,,,0.6511628031730652,2.384605884552002
1573,3147,1.0,,2.429943924653344e-05,,,
1574,3148,,1.0,,3.35368858941365e-05,,
1574,3149,,1.0,,2.7024661903851666e-05,,
1574,3149,,,,,0.6511628031730652,2.4022324085235596
1574,3149,1.0,,3.143325011478737e-05,,,
1575,3150,,1.0,,2.5451183319091797e-05,,
1575,3151,,1.0,,1.2806256563635543e-05,,
1575,3151,,,,,0.6511628031730652,2.4018115997314453
1575,3151,1.0,,2.286793096573092e-05,,,
1576,3152,,1.0,,2.6373909349786118e-05,,
1576,3153,,1.0,,1.4673430086986627e-05,,
1576,3153,,,,,0.6511628031730652,2.4058351516723633
1576,3153,1.0,,2.2097277906141244e-05,,,
1577,3154,,1.0,,1.729018367768731e-05,,
1577,3155,,1.0,,4.731879016617313e-05,,
1577,3155,,,,,0.6511628031730652,2.4221904277801514
1577,3155,1.0,,2.053092794085387e-05,,,
1578,3156,,1.0,,2.9299248126335442e-05,,
1578,3157,,1.0,,2.0736777514684945e-05,,
1578,3157,,,,,0.643410861492157,2.420832633972168
1578,3157,1.0,,2.510427475499455e-05,,,
1579,3158,,1.0,,1.9822678950731643e-05,,
1579,3159,,1.0,,6.753432535333559e-05,,
1579,3159,,,,,0.6511628031730652,2.4488320350646973
1579,3159,1.0,,3.7261641409713775e-05,,,
1580,3160,,1.0,,1.7203783500008285e-05,,
1580,3161,,1.0,,5.1486571464920416e-05,,
1580,3161,,,,,0.643410861492157,2.4715576171875
1580,3161,1.0,,2.276836494274903e-05,,,
1581,3162,,1.0,,2.1523899704334326e-05,,
1581,3163,,1.0,,5.590359432972036e-05,,
1581,3163,,,,,0.6511628031730652,2.4650533199310303
1581,3163,1.0,,2.713457251957152e-05,,,
1582,3164,,1.0,,2.492339990567416e-05,,
1582,3165,,1.0,,3.332179767312482e-05,,
1582,3165,,,,,0.6511628031730652,2.4466423988342285
1582,3165,1.0,,2.1515599655685946e-05,,,
1583,3166,,1.0,,1.769922710082028e-05,,
1583,3167,,1.0,,2.852542274922598e-05,,
1583,3167,,,,,0.6511628031730652,2.458589792251587
1583,3167,1.0,,1.8616803572513163e-05,,,
1584,3168,,1.0,,1.4975163139752112e-05,,
1584,3169,,1.0,,8.164774772012606e-05,,
1584,3169,,,,,0.6511628031730652,2.440981149673462
1584,3169,1.0,,3.6386223655426875e-05,,,
1585,3170,,1.0,,1.7699107047519647e-05,,
1585,3171,,1.0,,7.43465861887671e-05,,
1585,3171,,,,,0.6511628031730652,2.4425179958343506
1585,3171,1.0,,2.4154103812179528e-05,,,
1586,3172,,1.0,,1.4004947843204718e-05,,
1586,3173,,1.0,,4.258429544279352e-05,,
1586,3173,,,,,0.6589147448539734,2.4407196044921875
1586,3173,1.0,,2.3201726435218006e-05,,,
1587,3174,,1.0,,1.6084413800854236e-05,,
1587,3175,,1.0,,2.1657164325006306e-05,,
1587,3175,,,,,0.6589147448539734,2.4430253505706787
1587,3175,1.0,,2.0596291506080888e-05,,,
1588,3176,,1.0,,2.75562906608684e-05,,
1588,3177,,1.0,,3.823836595984176e-05,,
1588,3177,,,,,0.6589147448539734,2.4436943531036377
1588,3177,1.0,,2.3852371668908745e-05,,,
1589,3178,,1.0,,2.167992715840228e-05,,
1589,3179,,1.0,,4.858678948949091e-05,,
1589,3179,,,,,0.6589147448539734,2.4306514263153076
1589,3179,1.0,,2.4284196115331724e-05,,,
1590,3180,,1.0,,1.4441025086853188e-05,,
1590,3181,,1.0,,4.484587407205254e-05,,
1590,3181,,,,,0.6589147448539734,2.4299697875976562
1590,3181,1.0,,2.3485346900997683e-05,,,
1591,3182,,1.0,,2.1384885258157738e-05,,
1591,3183,,1.0,,8.15167513792403e-05,,
1591,3183,,,,,0.6666666865348816,2.4464049339294434
1591,3183,1.0,,2.6561487175058573e-05,,,
1592,3184,,1.0,,1.8716986232902855e-05,,
1592,3185,,1.0,,9.761537512531504e-05,,
1592,3185,,,,,0.6589147448539734,2.439750909805298
1592,3185,1.0,,5.021781180403195e-05,,,
1593,3186,,1.0,,1.947515193023719e-05,,
1593,3187,,1.0,,3.993682548752986e-05,,
1593,3187,,,,,0.6589147448539734,2.4280924797058105
1593,3187,1.0,,2.0718412997666746e-05,,,
1594,3188,,1.0,,2.6696516215451993e-05,,
1594,3189,,1.0,,2.4368162485188805e-05,,
1594,3189,,,,,0.6666666865348816,2.4171364307403564
1594,3189,1.0,,2.8716995075228624e-05,,,
1595,3190,,1.0,,2.162354030588176e-05,,
1595,3191,,1.0,,4.290867582312785e-05,,
1595,3191,,,,,0.6589147448539734,2.407069444656372
1595,3191,1.0,,2.7642898203339428e-05,,,
1596,3192,,1.0,,2.3265074560185894e-05,,
1596,3193,,1.0,,2.7113397663924843e-05,,
1596,3193,,,,,0.6666666865348816,2.4138031005859375
1596,3193,1.0,,2.469511491653975e-05,,,
1597,3194,,1.0,,1.3007187590119429e-05,,
1597,3195,,1.0,,4.1816332668531686e-05,,
1597,3195,,,,,0.6589147448539734,2.426196575164795
1597,3195,1.0,,2.210348793596495e-05,,,
1598,3196,,1.0,,2.1249270503176376e-05,,
1598,3197,,1.0,,6.181899516377598e-05,,
1598,3197,,,,,0.6589147448539734,2.4157748222351074
1598,3197,1.0,,2.692002453841269e-05,,,
1599,3198,,1.0,,1.3288279660628177e-05,,
1599,3199,,1.0,,4.9873273383127525e-05,,
1599,3199,,,,,0.6511628031730652,2.390080451965332
1599,3199,1.0,,2.2703497961629182e-05,,,
1600,3200,,1.0,,1.6711526768631302e-05,,
1600,3201,,1.0,,1.575415262777824e-05,,
1600,3201,,,,,0.6589147448539734,2.3915703296661377
1600,3201,1.0,,1.6402871551690623e-05,,,
1601,3202,,1.0,,1.3023684914514888e-05,,
1601,3203,,1.0,,3.182394721079618e-05,,
1601,3203,,,,,0.6511628031730652,2.392153739929199
1601,3203,1.0,,1.96511136891786e-05,,,
1602,3204,,1.0,,2.0217159544699825e-05,,
1602,3205,,1.0,,4.9072623369283974e-05,,
1602,3205,,,,,0.6511628031730652,2.3938181400299072
1602,3205,1.0,,2.3985528969205916e-05,,,
1603,3206,,1.0,,2.139550088031683e-05,,
1603,3207,,1.0,,2.780025897664018e-05,,
1603,3207,,,,,0.6511628031730652,2.3969271183013916
1603,3207,1.0,,1.9703786165337078e-05,,,
1604,3208,,1.0,,3.285654747742228e-05,,
1604,3209,,1.0,,1.8514299881644547e-05,,
1604,3209,,,,,0.643410861492157,2.4132118225097656
1604,3209,1.0,,2.4556209609727375e-05,,,
1605,3210,,1.0,,2.209289959864691e-05,,
1605,3211,,1.0,,5.118452463648282e-05,,
1605,3211,,,,,0.6511628031730652,2.3899104595184326
1605,3211,1.0,,2.5783447199501097e-05,,,
1606,3212,,1.0,,4.529478246695362e-05,,
1606,3213,,1.0,,3.1559222406940535e-05,,
1606,3213,,,,,0.6589147448539734,2.4048218727111816
1606,3213,1.0,,3.339321483508684e-05,,,
1607,3214,,1.0,,1.547257306810934e-05,,
1607,3215,,1.0,,8.508026803610846e-05,,
1607,3215,,,,,0.6589147448539734,2.4056718349456787
1607,3215,1.0,,2.6325240469304845e-05,,,
1608,3216,,1.0,,1.506892658653669e-05,,
1608,3217,,1.0,,1.3175984349800274e-05,,
1608,3217,,,,,0.6666666865348816,2.417147397994995
1608,3217,1.0,,2.0570532797137275e-05,,,
1609,3218,,1.0,,1.723306741041597e-05,,
1609,3219,,1.0,,5.172938108444214e-05,,
1609,3219,,,,,0.6589147448539734,2.4262194633483887
1609,3219,1.0,,2.0659832443925552e-05,,,
1610,3220,,1.0,,1.824672108341474e-05,,
1610,3221,,1.0,,4.873434590990655e-05,,
1610,3221,,,,,0.6666666865348816,2.4434046745300293
1610,3221,1.0,,2.169278377550654e-05,,,
1611,3222,,1.0,,2.1739570001955144e-05,,
1611,3223,,1.0,,1.8210024791187607e-05,,
1611,3223,,,,,0.6666666865348816,2.4384567737579346
1611,3223,1.0,,1.983705078600906e-05,,,
1612,3224,,1.0,,2.234273597423453e-05,,
1612,3225,,1.0,,5.812376184621826e-05,,
1612,3225,,,,,0.6589147448539734,2.419167995452881
1612,3225,1.0,,3.285128696006723e-05,,,
1613,3226,,1.0,,1.3210582437750418e-05,,
1613,3227,,1.0,,4.629433897207491e-05,,
1613,3227,,,,,0.6511628031730652,2.412452459335327
1613,3227,1.0,,1.869447442004457e-05,,,
1614,3228,,1.0,,1.5661515135434456e-05,,
1614,3229,,1.0,,4.5952827349537984e-05,,
1614,3229,,,,,0.6589147448539734,2.4187164306640625
1614,3229,1.0,,2.0006949853268452e-05,,,
1615,3230,,1.0,,3.483742693788372e-05,,
1615,3231,,1.0,,5.357546979212202e-05,,
1615,3231,,,,,0.6511628031730652,2.410845994949341
1615,3231,1.0,,2.8755608582287095e-05,,,
1616,3232,,1.0,,3.5054712498094887e-05,,
1616,3233,,1.0,,4.1006362152984366e-05,,
1616,3233,,,,,0.6511628031730652,2.4092588424682617
1616,3233,1.0,,3.293938425485976e-05,,,
1617,3234,,1.0,,1.5298241123673506e-05,,
1617,3235,,1.0,,2.3569145923829637e-05,,
1617,3235,,,,,0.6511628031730652,2.408822536468506
1617,3235,1.0,,1.985090239031706e-05,,,
1618,3236,,1.0,,2.6080248062498868e-05,,
1618,3237,,1.0,,2.4311086235684343e-05,,
1618,3237,,,,,0.6589147448539734,2.4124093055725098
1618,3237,1.0,,2.28395001613535e-05,,,
1619,3238,,1.0,,2.0392330043250695e-05,,
1619,3239,,1.0,,6.109265086706728e-05,,
1619,3239,,,,,0.6511628031730652,2.3993992805480957
1619,3239,1.0,,3.0655523005407304e-05,,,
1620,3240,,1.0,,1.9511247955961153e-05,,
1620,3241,,1.0,,5.585078542935662e-05,,
1620,3241,,,,,0.6511628031730652,2.398139476776123
1620,3241,1.0,,7.943922537378967e-05,,,
1621,3242,,1.0,,1.5903486200841144e-05,,
1621,3243,,1.0,,4.20302567363251e-05,,
1621,3243,,,,,0.6511628031730652,2.3885512351989746
1621,3243,1.0,,1.8451702999300323e-05,,,
1622,3244,,1.0,,2.8696900699287653e-05,,
1622,3245,,1.0,,2.0634717657230794e-05,,
1622,3245,,,,,0.6511628031730652,2.396122932434082
1622,3245,1.0,,2.705376027734019e-05,,,
1623,3246,,1.0,,1.7119264157372527e-05,,
1623,3247,,1.0,,1.4624059076595586e-05,,
1623,3247,,,,,0.6511628031730652,2.4092071056365967
1623,3247,1.0,,1.9182192772859707e-05,,,
1624,3248,,1.0,,1.627888013899792e-05,,
1624,3249,,1.0,,3.099952300544828e-05,,
1624,3249,,,,,0.6511628031730652,2.39897084236145
1624,3249,1.0,,1.9191646060789935e-05,,,
1625,3250,,1.0,,2.3608768970007077e-05,,
1625,3251,,1.0,,4.847101081395522e-05,,
1625,3251,,,,,0.6589147448539734,2.3994569778442383
1625,3251,1.0,,2.500701702956576e-05,,,
1626,3252,,1.0,,1.7993223082157783e-05,,
1626,3253,,1.0,,1.835988587117754e-05,,
1626,3253,,,,,0.6589147448539734,2.3915767669677734
1626,3253,1.0,,2.018603845499456e-05,,,
1627,3254,,1.0,,2.4197241145884618e-05,,
1627,3255,,1.0,,7.948086567921564e-05,,
1627,3255,,,,,0.6511628031730652,2.3883867263793945
1627,3255,1.0,,3.0385723221115768e-05,,,
1628,3256,,1.0,,2.1668141926056705e-05,,
1628,3257,,1.0,,3.516094511724077e-05,,
1628,3257,,,,,0.643410861492157,2.3861074447631836
1628,3257,1.0,,1.9983974198112264e-05,,,
1629,3258,,1.0,,1.1068666935898364e-05,,
1629,3259,,1.0,,2.7967465939582326e-05,,
1629,3259,,,,,0.6589147448539734,2.39404296875
1629,3259,1.0,,1.6394616977777332e-05,,,
1630,3260,,1.0,,1.3448280697048176e-05,,
1630,3261,,1.0,,1.7648730135988444e-05,,
1630,3261,,,,,0.6511628031730652,2.405484437942505
1630,3261,1.0,,1.6219308236031793e-05,,,
1631,3262,,1.0,,1.7088268577936105e-05,,
1631,3263,,1.0,,3.191194264218211e-05,,
1631,3263,,,,,0.6511628031730652,2.424194097518921
1631,3263,1.0,,2.659024903550744e-05,,,
1632,3264,,1.0,,1.7285063222516328e-05,,
1632,3265,,1.0,,4.731473381980322e-05,,
1632,3265,,,,,0.6511628031730652,2.4102184772491455
1632,3265,1.0,,2.313237746420782e-05,,,
1633,3266,,1.0,,1.8508641005610116e-05,,
1633,3267,,1.0,,2.936366399808321e-05,,
1633,3267,,,,,0.6511628031730652,2.411724805831909
1633,3267,1.0,,1.774570409907028e-05,,,
1634,3268,,1.0,,1.7839065549196675e-05,,
1634,3269,,1.0,,4.599398380378261e-05,,
1634,3269,,,,,0.6589147448539734,2.4046270847320557
1634,3269,1.0,,2.1668383851647377e-05,,,
1635,3270,,1.0,,1.3036553355050273e-05,,
1635,3271,,1.0,,3.379218469490297e-05,,
1635,3271,,,,,0.6511628031730652,2.404313802719116
1635,3271,1.0,,1.939621324709151e-05,,,
1636,3272,,1.0,,2.243433664261829e-05,,
1636,3273,,1.0,,4.1289393266197294e-05,,
1636,3273,,,,,0.6511628031730652,2.4090278148651123
1636,3273,1.0,,2.405181476206053e-05,,,
1637,3274,,1.0,,3.826026295428164e-05,,
1637,3275,,1.0,,5.064637298346497e-05,,
1637,3275,,,,,0.6511628031730652,2.4192605018615723
1637,3275,1.0,,3.930430830223486e-05,,,
1638,3276,,1.0,,1.566353239468299e-05,,
1638,3277,,1.0,,2.1360065147746354e-05,,
1638,3277,,,,,0.6589147448539734,2.4210457801818848
1638,3277,1.0,,1.9402561520109884e-05,,,
1639,3278,,1.0,,1.1259317034273408e-05,,
1639,3279,,1.0,,2.4824483261909336e-05,,
1639,3279,,,,,0.6589147448539734,2.4148333072662354
1639,3279,1.0,,1.5665829778299667e-05,,,
1640,3280,,1.0,,1.4891441423969809e-05,,
1640,3281,,1.0,,8.944876753957942e-05,,
1640,3281,,,,,0.6511628031730652,2.417083501815796
1640,3281,1.0,,2.7951644369750284e-05,,,
1641,3282,,1.0,,2.7699110432877205e-05,,
1641,3283,,1.0,,1.233494003827218e-05,,
1641,3283,,,,,0.6511628031730652,2.4216058254241943
1641,3283,1.0,,2.0430941731319763e-05,,,
1642,3284,,1.0,,2.9218510462669656e-05,,
1642,3285,,1.0,,1.2794575013685971e-05,,
1642,3285,,,,,0.6511628031730652,2.4090404510498047
1642,3285,1.0,,2.6814175726030953e-05,,,
1643,3286,,1.0,,1.4900293535902165e-05,,
1643,3287,,1.0,,1.215688098454848e-05,,
1643,3287,,,,,0.643410861492157,2.394012689590454
1643,3287,1.0,,1.3975912224850617e-05,,,
1644,3288,,1.0,,3.542882768670097e-05,,
1644,3289,,1.0,,3.8808706449344754e-05,,
1644,3289,,,,,0.6589147448539734,2.4000935554504395
1644,3289,1.0,,3.3103686291724443e-05,,,
1645,3290,,1.0,,1.1902677215402946e-05,,
1645,3291,,1.0,,1.7269938325625844e-05,,
1645,3291,,,,,0.6589147448539734,2.408284902572632
1645,3291,1.0,,1.6225007129833102e-05,,,
1646,3292,,1.0,,1.2671262993535493e-05,,
1646,3293,,1.0,,4.750410880660638e-05,,
1646,3293,,,,,0.6511628031730652,2.4094181060791016
1646,3293,1.0,,1.9835551938740537e-05,,,
1647,3294,,1.0,,1.620872899366077e-05,,
1647,3295,,1.0,,2.7095520636066794e-05,,
1647,3295,,,,,0.6511628031730652,2.405445098876953
1647,3295,1.0,,1.894163688120898e-05,,,
1648,3296,,1.0,,1.5852256183279678e-05,,
1648,3297,,1.0,,1.4617835404351354e-05,,
1648,3297,,,,,0.6511628031730652,2.4014995098114014
1648,3297,1.0,,1.723897185001988e-05,,,
1649,3298,,1.0,,1.5737354260636494e-05,,
1649,3299,,1.0,,1.3767867130809464e-05,,
1649,3299,,,,,0.6511628031730652,2.419355630874634
1649,3299,1.0,,1.5546474969596602e-05,,,
1650,3300,,1.0,,2.6132884158869274e-05,,
1650,3301,,1.0,,3.235105032217689e-05,,
1650,3301,,,,,0.6589147448539734,2.417626142501831
1650,3301,1.0,,2.5163004465866834e-05,,,
1651,3302,,1.0,,1.6724261513445526e-05,,
1651,3303,,1.0,,2.5403500330867246e-05,,
1651,3303,,,,,0.6511628031730652,2.4157073497772217
1651,3303,1.0,,1.6931366189965047e-05,,,
1652,3304,,1.0,,1.7898706573760137e-05,,
1652,3305,,1.0,,2.312897049705498e-05,,
1652,3305,,,,,0.6511628031730652,2.4221441745758057
1652,3305,1.0,,1.835746479628142e-05,,,
1653,3306,,1.0,,4.217299647280015e-05,,
1653,3307,,1.0,,1.5711619198555127e-05,,
1653,3307,,,,,0.6511628031730652,2.4163661003112793
1653,3307,1.0,,2.6870209694607183e-05,,,
1654,3308,,1.0,,1.2874891581304837e-05,,
1654,3309,,1.0,,1.7861257219919935e-05,,
1654,3309,,,,,0.6589147448539734,2.4228739738464355
1654,3309,1.0,,2.0017923816340044e-05,,,
1655,3310,,1.0,,3.428695708862506e-05,,
1655,3311,,1.0,,6.595585000468418e-05,,
1655,3311,,,,,0.6511628031730652,2.415531873703003
1655,3311,1.0,,3.353314968990162e-05,,,
1656,3312,,1.0,,2.2079164409660734e-05,,
1656,3313,,1.0,,1.6485175365232863e-05,,
1656,3313,,,,,0.6511628031730652,2.410940170288086
1656,3313,1.0,,2.4095406843116507e-05,,,
1657,3314,,1.0,,1.5989342500688508e-05,,
1657,3315,,1.0,,1.4376807484950405e-05,,
1657,3315,,,,,0.6511628031730652,2.4054746627807617
1657,3315,1.0,,1.542420795885846e-05,,,
1658,3316,,1.0,,1.5686742699472234e-05,,
1658,3317,,1.0,,2.9385089874267578e-05,,
1658,3317,,,,,0.6511628031730652,2.397024631500244
1658,3317,1.0,,1.9982262529083528e-05,,,
1659,3318,,1.0,,1.606744081072975e-05,,
1659,3319,,1.0,,0.0001446112000849098,,
1659,3319,,,,,0.6666666865348816,2.4017419815063477
1659,3319,1.0,,3.5399487387621775e-05,,,
1660,3320,,1.0,,1.9009868992725387e-05,,
1660,3321,,1.0,,1.8252621885039844e-05,,
1660,3321,,,,,0.6666666865348816,2.409372568130493
1660,3321,1.0,,1.976107341761235e-05,,,
1661,3322,,1.0,,2.693019632715732e-05,,
1661,3323,,1.0,,7.845313666621223e-05,,
1661,3323,,,,,0.6666666865348816,2.413378953933716
1661,3323,1.0,,5.148700074641965e-05,,,
1662,3324,,1.0,,1.0013001883635297e-05,,
