class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,5340,21363,,,,,0.6861313581466675,2.1925244331359863
,,,,,,,,,,5340,21363,,,0.9271591901779175,0.18644583225250244,,
,,,,,,,,,,5341,21367,,,,,0.6520681381225586,2.7232825756073
,,,,,,,,,,5341,21367,,,0.9141519069671631,0.20959347486495972,,
,,,,,,,,,,5342,21371,,,,,0.7396593689918518,1.6088861227035522
,,,,,,,,,,5342,21371,,,0.8990634679794312,0.277682900428772,,
,,,,,,,,,,5343,21375,,,,,0.7615571618080139,1.9812997579574585
,,,,,,,,,,5343,21375,,,0.9386056065559387,0.1685703992843628,,
,,,,,,,,,,5344,21379,,,,,0.7031630277633667,2.332777976989746
,,,,,,,,,,5344,21379,,,0.9245577454566956,0.19694362580776215,,
,,,,,,,,,,5345,21383,,,,,0.8175182342529297,1.0972331762313843
,,,,,,,,,,5345,21383,,,0.9271591901779175,0.19093501567840576,,
,,,,,,,,,,5346,21387,,,,,0.7493917346000671,3.453573703765869
,,,,,,,,,,5346,21387,,,0.95005202293396,0.14660276472568512,,
,,,,,,,,,,5347,21391,,,,,0.812652051448822,2.039623498916626
,,,,,,,,,,5347,21391,,,0.9146721959114075,0.2035280466079712,,
,,,,,,,,,,5348,21395,,,,,0.7664233446121216,3.9314944744110107
,,,,,,,,,,5348,21395,,,0.9063475728034973,0.23566490411758423,,
,,,,,,,,,,5349,21399,,,,,0.7445255517959595,3.001706600189209
,,,,,,,,,,5349,21399,,,0.9276794791221619,0.18828925490379333,,
,,,,,,,,,,5350,21403,,,,,0.7591241002082825,4.521857261657715
,,,,,,,,,,5350,21403,,,0.9287200570106506,0.18359729647636414,,
,,,,,,,,,,5351,21407,,,,,0.7007299065589905,5.129475116729736
,,,,,,,,,,5351,21407,,,0.9313215613365173,0.18858063220977783,,
,,,,,,,,,,5352,21411,,,,,0.7542579174041748,3.0390970706939697
,,,,,,,,,,5352,21411,,,0.9068678617477417,0.24864770472049713,,
,,,,,,,,,,5353,21415,,,,,0.6763990521430969,4.576586723327637
,,,,,,,,,,5353,21415,,,0.9167534112930298,0.22432997822761536,,
,,,,,,,,,,5354,21419,,,,,0.7080292105674744,4.848993301391602
,,,,,,,,,,5354,21419,,,0.9287200570106506,0.18520405888557434,,
,,,,,,,,,,5355,21423,,,,,0.7153284549713135,1.6100693941116333
,,,,,,,,,,5355,21423,,,0.930801272392273,0.18241088092327118,,
,,,,,,,,,,5356,21427,,,,,0.7615571618080139,3.396254539489746
,,,,,,,,,,5356,21427,,,0.9198751449584961,0.19807052612304688,,
,,,,,,,,,,5357,21431,,,,,0.7542579174041748,2.6920738220214844
,,,,,,,,,,5357,21431,,,0.9261186122894287,0.1887771189212799,,
,,,,,,,,,,5358,21435,,,,,0.7080292105674744,3.144339084625244
,,,,,,,,,,5358,21435,,,0.9058272838592529,0.22612503170967102,,
,,,,,,,,,,5359,21439,,,,,0.7566909790039062,3.3764190673828125
,,,,,,,,,,5359,21439,,,0.9032257795333862,0.24069847166538239,,
,,,,,,,,,,5360,21443,,,,,0.7299270033836365,1.5845528841018677
,,,,,,,,,,5360,21443,,,0.9360041618347168,0.1719660758972168,,
,,,,,,,,,,5361,21447,,,,,0.7080292105674744,2.6523215770721436
,,,,,,,,,,5361,21447,,,0.9323621392250061,0.171369269490242,,
,,,,,,,,,,5362,21451,,,,,0.7031630277633667,2.3179869651794434
,,,,,,,,,,5362,21451,,,0.9177939891815186,0.21432465314865112,,
,,,,,,,,,,5363,21455,,,,,0.7542579174041748,2.0433807373046875
,,,,,,,,,,5363,21455,,,0.9162330627441406,0.20679394900798798,,
,,,,,,,,,,5364,21459,,,,,0.7566909790039062,2.8300139904022217
,,,,,,,,,,5364,21459,,,0.8949011564254761,0.2877965271472931,,
,,,,,,,,,,5365,21463,,,,,0.7347931861877441,3.267056941986084
,,,,,,,,,,5365,21463,,,0.9162330627441406,0.2115265429019928,,
,,,,,,,,,,5366,21467,,,,,0.7226277589797974,3.5634593963623047
,,,,,,,,,,5366,21467,,,0.9219563007354736,0.20320215821266174,,
,,,,,,,,,,5367,21471,,,,,0.6715328693389893,5.050029754638672
,,,,,,,,,,5367,21471,,,0.9235171675682068,0.19656957685947418,,
,,,,,,,,,,5368,21475,,,,,0.7104622721672058,3.9598591327667236
,,,,,,,,,,5368,21475,,,0.9365244507789612,0.1820455640554428,,
,,,,,,,,,,5369,21479,,,,,0.7396593689918518,3.4151127338409424
,,,,,,,,,,5369,21479,,,0.9141519069671631,0.21043413877487183,,
,,,,,,,,,,5370,21483,,,,,0.7591241002082825,1.6180680990219116
,,,,,,,,,,5370,21483,,,0.9110301733016968,0.22821363806724548,,
,,,,,,,,,,5371,21487,,,,,0.6763990521430969,3.6412513256073
,,,,,,,,,,5371,21487,,,0.9318418502807617,0.17626424133777618,,
,,,,,,,,,,5372,21491,,,,,0.7493917346000671,4.358724117279053
,,,,,,,,,,5372,21491,,,0.9125910401344299,0.20545493066310883,,
,,,,,,,,,,5373,21495,,,,,0.7420924305915833,1.9645458459854126
,,,,,,,,,,5373,21495,,,0.9162330627441406,0.19605891406536102,,
,,,,,,,,,,5374,21499,,,,,0.7493917346000671,3.6828508377075195
,,,,,,,,,,5374,21499,,,0.9427679777145386,0.16176901757717133,,
,,,,,,,,,,5375,21503,,,,,0.7420924305915833,2.9531586170196533
,,,,,,,,,,5375,21503,,,0.9281997680664062,0.18058466911315918,,
,,,,,,,,,,5376,21507,,,,,0.7834550142288208,2.3872950077056885
,,,,,,,,,,5376,21507,,,0.9136316180229187,0.2497604638338089,,
,,,,,,,,,,5377,21511,,,,,0.7469586133956909,1.5506592988967896
,,,,,,,,,,5377,21511,,,0.9203954339027405,0.19721299409866333,,
,,,,,,,,,,5378,21515,,,,,0.7493917346000671,3.654794692993164
,,,,,,,,,,5378,21515,,,0.943288266658783,0.15914981067180634,,
,,,,,,,,,,5379,21519,,,,,0.7591241002082825,2.367342948913574
,,,,,,,,,,5379,21519,,,0.9287200570106506,0.19068612158298492,,
,,,,,,,,,,5380,21523,,,,,0.727493941783905,1.993111252784729
,,,,,,,,,,5380,21523,,,0.930801272392273,0.1808459609746933,,
,,,,,,,,,,5381,21527,,,,,0.7031630277633667,3.142669677734375
,,,,,,,,,,5381,21527,,,0.9401664733886719,0.15775758028030396,,
,,,,,,,,,,5382,21531,,,,,0.7299270033836365,1.529218077659607
,,,,,,,,,,5382,21531,,,0.9245577454566956,0.20689406991004944,,
,,,,,,,,,,5383,21535,,,,,0.8029196858406067,1.088812232017517
,,,,,,,,,,5383,21535,,,0.9276794791221619,0.1863994598388672,,
,,,,,,,,,,5384,21539,,,,,0.8102189898490906,1.1733511686325073
,,,,,,,,,,5384,21539,,,0.9188345670700073,0.20644430816173553,,
,,,,,,,,,,5385,21543,,,,,0.7566909790039062,3.8206679821014404
,,,,,,,,,,5385,21543,,,0.9162330627441406,0.21629954874515533,,
,,,,,,,,,,5386,21547,,,,,0.7931873202323914,1.1314946413040161
,,,,,,,,,,5386,21547,,,0.9255983233451843,0.18933933973312378,,
,,,,,,,,,,5387,21551,,,,,0.7201946377754211,4.473277568817139
,,,,,,,,,,5387,21551,,,0.9328824281692505,0.17802008986473083,,
,,,,,,,,,,5388,21555,,,,,0.6739659309387207,4.989003658294678
,,,,,,,,,,5388,21555,,,0.9214360117912292,0.19338932633399963,,
,,,,,,,,,,5389,21559,,,,,0.6812652349472046,2.5003819465637207
,,,,,,,,,,5389,21559,,,0.9271591901779175,0.20386597514152527,,
,,,,,,,,,,5390,21563,,,,,0.6885644793510437,3.6887366771698
,,,,,,,,,,5390,21563,,,0.9177939891815186,0.21257658302783966,,
,,,,,,,,,,5391,21567,,,,,0.727493941783905,1.7066066265106201
,,,,,,,,,,5391,21567,,,0.9167534112930298,0.2212083786725998,,
,,,,,,,,,,5392,21571,,,,,0.7834550142288208,1.8767169713974
,,,,,,,,,,5392,21571,,,0.9266389012336731,0.19729994237422943,,
,,,,,,,,,,5393,21575,,,,,0.7688564658164978,2.470449924468994
,,,,,,,,,,5393,21575,,,0.9453694224357605,0.15717214345932007,,
,,,,,,,,,,5394,21579,,,,,0.7226277589797974,3.5837926864624023
,,,,,,,,,,5394,21579,,,0.9203954339027405,0.19829712808132172,,
,,,,,,,,,,5395,21583,,,,,0.7907542586326599,1.8191944360733032
,,,,,,,,,,5395,21583,,,0.9250780344009399,0.20758502185344696,,
,,,,,,,,,,5396,21587,,,,,0.7566909790039062,3.5693342685699463
,,,,,,,,,,5396,21587,,,0.9172737002372742,0.19747228920459747,,
,,,,,,,,,,5397,21591,,,,,0.7615571618080139,3.9405784606933594
,,,,,,,,,,5397,21591,,,0.9318418502807617,0.17756351828575134,,
,,,,,,,,,,5398,21595,,,,,0.7785888314247131,3.1663289070129395
,,,,,,,,,,5398,21595,,,0.9302809834480286,0.18005862832069397,,
,,,,,,,,,,5399,21599,,,,,0.7858880758285522,1.1391040086746216
,,,,,,,,,,5399,21599,,,0.9157127737998962,0.2153358906507492,,
,,,,,,,,,,5400,21603,,,,,0.7299270033836365,1.9304659366607666
,,,,,,,,,,5400,21603,,,0.9281997680664062,0.18058565258979797,,
,,,,,,,,,,5401,21607,,,,,0.7104622721672058,2.1584534645080566
,,,,,,,,,,5401,21607,,,0.9183142781257629,0.2277376800775528,,
,,,,,,,,,,5402,21611,,,,,0.7226277589797974,3.073681116104126
,,,,,,,,,,5402,21611,,,0.9255983233451843,0.19990800321102142,,
,,,,,,,,,,5403,21615,,,,,0.7226277589797974,3.72446346282959
,,,,,,,,,,5403,21615,,,0.9203954339027405,0.1932736039161682,,
,,,,,,,,,,5404,21619,,,,,0.7445255517959595,5.194036960601807
,,,,,,,,,,5404,21619,,,0.9110301733016968,0.22387538850307465,,
,,,,,,,,,,5405,21623,,,,,0.7931873202323914,1.9826909303665161
,,,,,,,,,,5405,21623,,,0.9334027171134949,0.17589904367923737,,
,,,,,,,,,,5406,21627,,,,,0.8029196858406067,1.294113278388977
,,,,,,,,,,5406,21627,,,0.9281997680664062,0.17472407221794128,,
,,,,,,,,,,5407,21631,,,,,0.7907542586326599,1.5252822637557983
,,,,,,,,,,5407,21631,,,0.9183142781257629,0.21887101233005524,,
,,,,,,,,,,5408,21635,,,,,0.7201946377754211,3.57649564743042
,,,,,,,,,,5408,21635,,,0.9354838728904724,0.17246167361736298,,
,,,,,,,,,,5409,21639,,,,,0.7250608205795288,1.5282187461853027
,,,,,,,,,,5409,21639,,,0.9235171675682068,0.19160600006580353,,
,,,,,,,,,,5410,21643,,,,,0.7785888314247131,2.1875815391540527
,,,,,,,,,,5410,21643,,,0.9261186122894287,0.21386143565177917,,
,,,,,,,,,,5411,21647,,,,,0.8053528070449829,3.2077794075012207
,,,,,,,,,,5411,21647,,,0.9183142781257629,0.22079111635684967,,
,,,,,,,,,,5412,21651,,,,,0.8077858686447144,0.9228639006614685
,,,,,,,,,,5412,21651,,,0.9073881506919861,0.263391375541687,,
,,,,,,,,,,5413,21655,,,,,0.6715328693389893,3.2028074264526367
,,,,,,,,,,5413,21655,,,0.9354838728904724,0.16927626729011536,,
,,,,,,,,,,5414,21659,,,,,0.7372262477874756,1.9255472421646118
,,,,,,,,,,5414,21659,,,0.934963583946228,0.17526715993881226,,
,,,,,,,,,,5415,21663,,,,,0.7615571618080139,3.971229076385498
,,,,,,,,,,5415,21663,,,0.9334027171134949,0.1737017184495926,,
,,,,,,,,,,5416,21667,,,,,0.712895393371582,3.172459602355957
,,,,,,,,,,5416,21667,,,0.9370447397232056,0.17032548785209656,,
,,,,,,,,,,5417,21671,,,,,0.7153284549713135,3.755927085876465
,,,,,,,,,,5417,21671,,,0.9412070512771606,0.15591883659362793,,
,,,,,,,,,,5418,21675,,,,,0.6739659309387207,2.1699342727661133
,,,,,,,,,,5418,21675,,,0.9287200570106506,0.19082613289356232,,
,,,,,,,,,,5419,21679,,,,,0.7931873202323914,1.8256521224975586
,,,,,,,,,,5419,21679,,,0.9401664733886719,0.1598600596189499,,
,,,,,,,,,,5420,21683,,,,,0.7688564658164978,1.5116877555847168
,,,,,,,,,,5420,21683,,,0.922476589679718,0.21497589349746704,,
,,,,,,,,,,5421,21687,,,,,0.7737226486206055,2.085157632827759
,,,,,,,,,,5421,21687,,,0.9011446237564087,0.24592994153499603,,
,,,,,,,,,,5422,21691,,,,,0.712895393371582,3.054417133331299
,,,,,,,,,,5422,21691,,,0.9188345670700073,0.203529492020607,,
,,,,,,,,,,5423,21695,,,,,0.7737226486206055,1.8265278339385986
,,,,,,,,,,5423,21695,,,0.9162330627441406,0.23702211678028107,,
,,,,,,,,,,5424,21699,,,,,0.7445255517959595,2.133742332458496
,,,,,,,,,,5424,21699,,,0.9250780344009399,0.20727583765983582,,
,,,,,,,,,,5425,21703,,,,,0.8175182342529297,2.2027547359466553
,,,,,,,,,,5425,21703,,,0.9209157228469849,0.204217791557312,,
,,,,,,,,,,5426,21707,,,,,0.7372262477874756,2.232680320739746
,,,,,,,,,,5426,21707,,,0.934963583946228,0.16086949408054352,,
,,,,,,,,,,5427,21711,,,,,0.7688564658164978,1.4194917678833008
,,,,,,,,,,5427,21711,,,0.9266389012336731,0.17938867211341858,,
,,,,,,,,,,5428,21715,,,,,0.7566909790039062,1.5920355319976807
,,,,,,,,,,5428,21715,,,0.9209157228469849,0.23332619667053223,,
,,,,,,,,,,5429,21719,,,,,0.6715328693389893,2.9236600399017334
,,,,,,,,,,5429,21719,,,0.9188345670700073,0.2004573941230774,,
,,,,,,,,,,5430,21723,,,,,0.6812652349472046,3.2882585525512695
,,,,,,,,,,5430,21723,,,0.9151924848556519,0.22569765150547028,,
,,,,,,,,,,5431,21727,,,,,0.7639902830123901,2.2926559448242188
,,,,,,,,,,5431,21727,,,0.9276794791221619,0.18069283664226532,,
,,,,,,,,,,5432,21731,,,,,0.7542579174041748,2.0685136318206787
,,,,,,,,,,5432,21731,,,0.929240345954895,0.18236403167247772,,
,,,,,,,,,,5433,21735,,,,,0.7445255517959595,2.72682523727417
,,,,,,,,,,5433,21735,,,0.9318418502807617,0.16568495333194733,,
,,,,,,,,,,5434,21739,,,,,0.7323601245880127,2.361560344696045
,,,,,,,,,,5434,21739,,,0.9458897113800049,0.14440122246742249,,
,,,,,,,,,,5435,21743,,,,,0.7591241002082825,2.004727602005005
,,,,,,,,,,5435,21743,,,0.9318418502807617,0.16860313713550568,,
,,,,,,,,,,5436,21747,,,,,0.7080292105674744,4.319016933441162
,,,,,,,,,,5436,21747,,,0.9115504622459412,0.23563173413276672,,
,,,,,,,,,,5437,21751,,,,,0.7566909790039062,1.861695408821106
,,,,,,,,,,5437,21751,,,0.8995837569236755,0.26074230670928955,,
,,,,,,,,,,5438,21755,,,,,0.7226277589797974,2.609947443008423
,,,,,,,,,,5438,21755,,,0.9240374565124512,0.18078404664993286,,
,,,,,,,,,,5439,21759,,,,,0.6885644793510437,3.0247437953948975
,,,,,,,,,,5439,21759,,,0.9276794791221619,0.1848107874393463,,
,,,,,,,,,,5440,21763,,,,,0.7445255517959595,3.517723560333252
,,,,,,,,,,5440,21763,,,0.9203954339027405,0.2109890878200531,,
,,,,,,,,,,5441,21767,,,,,0.7907542586326599,2.3480827808380127
,,,,,,,,,,5441,21767,,,0.9214360117912292,0.22345677018165588,,
,,,,,,,,,,5442,21771,,,,,0.7761557102203369,2.578430414199829
,,,,,,,,,,5442,21771,,,0.9157127737998962,0.21420727670192719,,
,,,,,,,,,,5443,21775,,,,,0.7420924305915833,2.7278146743774414
,,,,,,,,,,5443,21775,,,0.9120707511901855,0.23886436223983765,,
,,,,,,,,,,5444,21779,,,,,0.7566909790039062,3.1379237174987793
,,,,,,,,,,5444,21779,,,0.909989595413208,0.2877170443534851,,
,,,,,,,,,,5445,21783,,,,,0.7518247961997986,5.4971022605896
,,,,,,,,,,5445,21783,,,0.9203954339027405,0.19787462055683136,,
,,,,,,,,,,5446,21787,,,,,0.6861313581466675,3.8195242881774902
,,,,,,,,,,5446,21787,,,0.9245577454566956,0.2100612074136734,,
,,,,,,,,,,5447,21791,,,,,0.65450119972229,4.412478923797607
,,,,,,,,,,5447,21791,,,0.9136316180229187,0.2382049709558487,,
,,,,,,,,,,5448,21795,,,,,0.669099748134613,3.5866787433624268
,,,,,,,,,,5448,21795,,,0.9281997680664062,0.20249514281749725,,
,,,,,,,,,,5449,21799,,,,,0.6934306621551514,2.5180485248565674
,,,,,,,,,,5449,21799,,,0.9245577454566956,0.19531111419200897,,
,,,,,,,,,,5450,21803,,,,,0.683698296546936,4.5895843505859375
,,,,,,,,,,5450,21803,,,0.9386056065559387,0.16784866154193878,,
,,,,,,,,,,5451,21807,,,,,0.7615571618080139,4.457775115966797
,,,,,,,,,,5451,21807,,,0.9380853176116943,0.1848197877407074,,
,,,,,,,,,,5452,21811,,,,,0.6788321137428284,4.001759052276611
,,,,,,,,,,5452,21811,,,0.9391258955001831,0.15821003913879395,,
,,,,,,,,,,5453,21815,,,,,0.6788321137428284,3.275144100189209
,,,,,,,,,,5453,21815,,,0.9427679777145386,0.16001753509044647,,
,,,,,,,,,,5454,21819,,,,,0.7347931861877441,3.7704739570617676
,,,,,,,,,,5454,21819,,,0.9198751449584961,0.18973742425441742,,
,,,,,,,,,,5455,21823,,,,,0.7250608205795288,3.7947630882263184
,,,,,,,,,,5455,21823,,,0.9313215613365173,0.20470324158668518,,
,,,,,,,,,,5456,21827,,,,,0.7250608205795288,3.1257152557373047
,,,,,,,,,,5456,21827,,,0.9188345670700073,0.20664581656455994,,
,,,,,,,,,,5457,21831,,,,,0.7323601245880127,2.792376756668091
,,,,,,,,,,5457,21831,,,0.9141519069671631,0.21890422701835632,,
,,,,,,,,,,5458,21835,,,,,0.7347931861877441,3.9175243377685547
,,,,,,,,,,5458,21835,,,0.9058272838592529,0.2269001603126526,,
,,,,,,,,,,5459,21839,,,,,0.7323601245880127,3.247532844543457
,,,,,,,,,,5459,21839,,,0.9203954339027405,0.19352306425571442,,
,,,,,,,,,,5460,21843,,,,,0.7688564658164978,3.9064462184906006
,,,,,,,,,,5460,21843,,,0.8912591338157654,0.281216561794281,,
,,,,,,,,,,5461,21847,,,,,0.7420924305915833,2.8748300075531006
,,,,,,,,,,5461,21847,,,0.9115504622459412,0.2206031233072281,,
,,,,,,,,,,5462,21851,,,,,0.7615571618080139,2.436269760131836
,,,,,,,,,,5462,21851,,,0.9219563007354736,0.18859264254570007,,
,,,,,,,,,,5463,21855,,,,,0.7445255517959595,2.6506569385528564
,,,,,,,,,,5463,21855,,,0.9479708671569824,0.1398550420999527,,
,,,,,,,,,,5464,21859,,,,,0.7518247961997986,2.6867423057556152
,,,,,,,,,,5464,21859,,,0.929240345954895,0.1962883472442627,,
,,,,,,,,,,5465,21863,,,,,0.7518247961997986,2.8272407054901123
,,,,,,,,,,5465,21863,,,0.9271591901779175,0.18392319977283478,,
,,,,,,,,,,5466,21867,,,,,0.7347931861877441,2.2532150745391846
,,,,,,,,,,5466,21867,,,0.922476589679718,0.2176152765750885,,
,,,,,,,,,,5467,21871,,,,,0.7785888314247131,1.7815479040145874
,,,,,,,,,,5467,21871,,,0.9229968786239624,0.23785518109798431,,
,,,,,,,,,,5468,21875,,,,,0.712895393371582,3.0727925300598145
,,,,,,,,,,5468,21875,,,0.9110301733016968,0.23110303282737732,,
,,,,,,,,,,5469,21879,,,,,0.7153284549713135,1.799752950668335
,,,,,,,,,,5469,21879,,,0.9214360117912292,0.20645658671855927,,
,,,,,,,,,,5470,21883,,,,,0.6958637237548828,1.7627485990524292
,,,,,,,,,,5470,21883,,,0.922476589679718,0.18900039792060852,,
,,,,,,,,,,5471,21887,,,,,0.7493917346000671,2.3017842769622803
,,,,,,,,,,5471,21887,,,0.9313215613365173,0.17581933736801147,,
,,,,,,,,,,5472,21891,,,,,0.6909975409507751,4.105995178222656
,,,,,,,,,,5472,21891,,,0.9360041618347168,0.17628897726535797,,
,,,,,,,,,,5473,21895,,,,,0.7469586133956909,2.8452062606811523
,,,,,,,,,,5473,21895,,,0.9318418502807617,0.17280752956867218,,
,,,,,,,,,,5474,21899,,,,,0.7591241002082825,1.8966561555862427
,,,,,,,,,,5474,21899,,,0.9209157228469849,0.2265050858259201,,
,,,,,,,,,,5475,21903,,,,,0.7420924305915833,1.9094831943511963
,,,,,,,,,,5475,21903,,,0.9281997680664062,0.1781771183013916,,
,,,,,,,,,,5476,21907,,,,,0.8053528070449829,3.6006596088409424
,,,,,,,,,,5476,21907,,,0.9250780344009399,0.2091367393732071,,
,,,,,,,,,,5477,21911,,,,,0.841849148273468,0.9366922378540039
,,,,,,,,,,5477,21911,,,0.9240374565124512,0.1957179605960846,,
,,,,,,,,,,5478,21915,,,,,0.7785888314247131,3.288633346557617
,,,,,,,,,,5478,21915,,,0.9229968786239624,0.20828914642333984,,
,,,,,,,,,,5479,21919,,,,,0.7493917346000671,3.4087278842926025
,,,,,,,,,,5479,21919,,,0.9214360117912292,0.21475039422512054,,
,,,,,,,,,,5480,21923,,,,,0.7469586133956909,4.444369792938232
,,,,,,,,,,5480,21923,,,0.9271591901779175,0.2099987417459488,,
,,,,,,,,,,5481,21927,,,,,0.698296844959259,3.855774402618408
,,,,,,,,,,5481,21927,,,0.9422476291656494,0.15369774401187897,,
,,,,,,,,,,5482,21931,,,,,0.7591241002082825,3.5974082946777344
,,,,,,,,,,5482,21931,,,0.9365244507789612,0.17995071411132812,,
,,,,,,,,,,5483,21935,,,,,0.8102189898490906,2.052253484725952
,,,,,,,,,,5483,21935,,,0.9339230060577393,0.16548308730125427,,
,,,,,,,,,,5484,21939,,,,,0.7810218930244446,1.4992778301239014
,,,,,,,,,,5484,21939,,,0.9255983233451843,0.19054348766803741,,
,,,,,,,,,,5485,21943,,,,,0.6812652349472046,4.074321269989014
,,,,,,,,,,5485,21943,,,0.9266389012336731,0.19336576759815216,,
,,,,,,,,,,5486,21947,,,,,0.7347931861877441,2.242650032043457
,,,,,,,,,,5486,21947,,,0.929240345954895,0.19150643050670624,,
,,,,,,,,,,5487,21951,,,,,0.6812652349472046,3.4312939643859863
,,,,,,,,,,5487,21951,,,0.9193548560142517,0.23881316184997559,,
,,,,,,,,,,5488,21955,,,,,0.7737226486206055,3.5853922367095947
,,,,,,,,,,5488,21955,,,0.922476589679718,0.18840350210666656,,
,,,,,,,,,,5489,21959,,,,,0.7469586133956909,4.038026332855225
,,,,,,,,,,5489,21959,,,0.9266389012336731,0.18794944882392883,,
,,,,,,,,,,5490,21963,,,,,0.6958637237548828,3.8373682498931885
,,,,,,,,,,5490,21963,,,0.9167534112930298,0.21416817605495453,,
,,,,,,,,,,5491,21967,,,,,0.8004866242408752,1.5937138795852661
,,,,,,,,,,5491,21967,,,0.9276794791221619,0.17813092470169067,,
,,,,,,,,,,5492,21971,,,,,0.8175182342529297,0.8443203568458557
,,,,,,,,,,5492,21971,,,0.929240345954895,0.16660387814044952,,
,,,,,,,,,,5493,21975,,,,,0.7907542586326599,3.77194881439209
,,,,,,,,,,5493,21975,,,0.934963583946228,0.16309942305088043,,
,,,,,,,,,,5494,21979,,,,,0.7834550142288208,6.041687965393066
,,,,,,,,,,5494,21979,,,0.9370447397232056,0.18273796141147614,,
,,,,,,,,,,5495,21983,,,,,0.7323601245880127,4.719577789306641
,,,,,,,,,,5495,21983,,,0.9323621392250061,0.1774553805589676,,
,,,,,,,,,,5496,21987,,,,,0.6958637237548828,4.347769260406494
,,,,,,,,,,5496,21987,,,0.9297606945037842,0.1672419011592865,,
,,,,,,,,,,5497,21991,,,,,0.6763990521430969,3.6627888679504395
,,,,,,,,,,5497,21991,,,0.9287200570106506,0.1862543672323227,,
,,,,,,,,,,5498,21995,,,,,0.7080292105674744,2.8587646484375
,,,,,,,,,,5498,21995,,,0.930801272392273,0.18611261248588562,,
,,,,,,,,,,5499,21999,,,,,0.7615571618080139,1.7419973611831665
,,,,,,,,,,5499,21999,,,0.9323621392250061,0.16336236894130707,,
,,,,,,,,,,5500,22003,,,,,0.7445255517959595,2.485069513320923
,,,,,,,,,,5500,22003,,,0.9401664733886719,0.15402385592460632,,
,,,,,,,,,,5501,22007,,,,,0.6593673825263977,5.55777645111084
,,,,,,,,,,5501,22007,,,0.9281997680664062,0.19778040051460266,,
,,,,,,,,,,5502,22011,,,,,0.7007299065589905,2.828824996948242
,,,,,,,,,,5502,22011,,,0.9193548560142517,0.20935380458831787,,
,,,,,,,,,,5503,22015,,,,,0.7299270033836365,4.043789863586426
,,,,,,,,,,5503,22015,,,0.9172737002372742,0.21710219979286194,,
,,,,,,,,,,5504,22019,,,,,0.6253041625022888,4.3138203620910645
,,,,,,,,,,5504,22019,,,0.9235171675682068,0.19243021309375763,,
,,,,,,,,,,5505,22023,,,,,0.6715328693389893,2.819953680038452
,,,,,,,,,,5505,22023,,,0.9151924848556519,0.20567652583122253,,
,,,,,,,,,,5506,22027,,,,,0.6642335653305054,2.93464994430542
,,,,,,,,,,5506,22027,,,0.9120707511901855,0.2366442233324051,,
,,,,,,,,,,5507,22031,,,,,0.727493941783905,2.582085371017456
,,,,,,,,,,5507,22031,,,0.9188345670700073,0.20428144931793213,,
,,,,,,,,,,5508,22035,,,,,0.7201946377754211,2.400118350982666
,,,,,,,,,,5508,22035,,,0.9344432950019836,0.17800410091876984,,
,,,,,,,,,,5509,22039,,,,,0.7883211970329285,1.2024619579315186
,,,,,,,,,,5509,22039,,,0.9250780344009399,0.22823376953601837,,
,,,,,,,,,,5510,22043,,,,,0.7761557102203369,2.1464786529541016
,,,,,,,,,,5510,22043,,,0.9188345670700073,0.19451966881752014,,
,,,,,,,,,,5511,22047,,,,,0.6812652349472046,2.727454900741577
,,,,,,,,,,5511,22047,,,0.9193548560142517,0.2008671909570694,,
,,,,,,,,,,5512,22051,,,,,0.7785888314247131,2.9292097091674805
,,,,,,,,,,5512,22051,,,0.9214360117912292,0.21095654368400574,,
,,,,,,,,,,5513,22055,,,,,0.6885644793510437,3.678739547729492
,,,,,,,,,,5513,22055,,,0.9131113290786743,0.226931631565094,,
,,,,,,,,,,5514,22059,,,,,0.6885644793510437,4.2775797843933105
,,,,,,,,,,5514,22059,,,0.9136316180229187,0.23280997574329376,,
,,,,,,,,,,5515,22063,,,,,0.7542579174041748,4.822576999664307
,,,,,,,,,,5515,22063,,,0.8990634679794312,0.26341408491134644,,
,,,,,,,,,,5516,22067,,,,,0.7201946377754211,1.6039239168167114
,,,,,,,,,,5516,22067,,,0.9203954339027405,0.20714056491851807,,
,,,,,,,,,,5517,22071,,,,,0.6958637237548828,2.850008010864258
,,,,,,,,,,5517,22071,,,0.9313215613365173,0.18427440524101257,,
,,,,,,,,,,5518,22075,,,,,0.7201946377754211,2.8880057334899902
,,,,,,,,,,5518,22075,,,0.9203954339027405,0.21482308208942413,,
,,,,,,,,,,5519,22079,,,,,0.8369829654693604,0.8901496529579163
,,,,,,,,,,5519,22079,,,0.9183142781257629,0.21193312108516693,,
,,,,,,,,,,5520,22083,,,,,0.7712895274162292,1.5125056505203247
,,,,,,,,,,5520,22083,,,0.930801272392273,0.1672586351633072,,
,,,,,,,,,,5521,22087,,,,,0.669099748134613,4.436629295349121
,,,,,,,,,,5521,22087,,,0.9125910401344299,0.22535324096679688,,
,,,,,,,,,,5522,22091,,,,,0.7615571618080139,3.1412134170532227
,,,,,,,,,,5522,22091,,,0.9021852016448975,0.2193218320608139,,
,,,,,,,,,,5523,22095,,,,,0.7518247961997986,1.8219985961914062
,,,,,,,,,,5523,22095,,,0.9250780344009399,0.17969025671482086,,
