epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
813,3255,0.7371188402175903,0.647354006767273,,
814,3259,,,0.6535626649856567,1.1712912321090698
814,3259,0.7223974466323853,0.6390498876571655,,
815,3263,,,0.6216216087341309,1.3619441986083984
815,3263,0.7145110368728638,0.6593663096427917,,
816,3267,,,0.6486486196517944,1.2119570970535278
816,3267,0.7218717336654663,0.660995602607727,,
817,3271,,,0.6535626649856567,1.0283942222595215
817,3271,0.7213459610939026,0.661675214767456,,
818,3275,,,0.6314496397972107,1.2509516477584839
818,3275,0.7118822336196899,0.6532754898071289,,
819,3279,,,0.6289926171302795,1.029964566230774
819,3279,0.7024185061454773,0.6590481996536255,,
820,3283,,,0.6265356540679932,1.0317163467407227
820,3283,0.7066246271133423,0.6777303814888,,
821,3287,,,0.6683046817779541,0.9628831148147583
821,3287,0.7150368094444275,0.6549001932144165,,
822,3291,,,0.7027027010917664,0.6564010977745056
822,3291,0.7292323708534241,0.6216414570808411,,
823,3295,,,0.7027027010917664,0.6867673993110657
823,3295,0.727129340171814,0.6322036385536194,,
824,3299,,,0.6068795919418335,0.7949864268302917
824,3299,0.7308096885681152,0.6493090391159058,,
825,3303,,,0.7027027010917664,0.6788194179534912
825,3303,0.722923219203949,0.6558942794799805,,
826,3307,,,0.665847659111023,0.753176748752594
826,3307,0.7239747643470764,0.6475533843040466,,
827,3311,,,0.6953316926956177,0.6821933388710022
827,3311,0.7166140675544739,0.6617029905319214,,
828,3315,,,0.6977887153625488,0.7116655707359314
828,3315,0.7365930676460266,0.6142969131469727,,
829,3319,,,0.6830466985702515,0.7543463110923767
829,3319,0.7250263094902039,0.6600039601325989,,
830,3323,,,0.6707616448402405,0.9308348894119263
830,3323,0.7297581434249878,0.6510699987411499,,
831,3327,,,0.6830466985702515,0.7252506017684937
831,3327,0.7386960983276367,0.616996169090271,,
832,3331,,,0.7248157262802124,0.6703563332557678
832,3331,0.7160883545875549,0.6531074643135071,,
833,3335,,,0.6388206481933594,0.8629075884819031
833,3335,0.6966351270675659,0.7233713269233704,,
834,3339,,,0.6167076230049133,1.3573720455169678
834,3339,0.7008412480354309,0.6948800683021545,,
835,3343,,,0.665847659111023,0.784442126750946
835,3343,0.7018927335739136,0.6833313703536987,,
836,3347,,,0.6486486196517944,1.3470890522003174
836,3347,0.7234489917755127,0.649497389793396,,
837,3351,,,0.6117936372756958,1.142553448677063
837,3351,0.7192429304122925,0.6450760364532471,,
838,3355,,,0.6732186675071716,0.773882269859314
838,3355,0.7318611741065979,0.6537784337997437,,
839,3359,,,0.710073709487915,0.6891881227493286
839,3359,0.7239747643470764,0.6669707894325256,,
840,3363,,,0.6191646456718445,1.1660493612289429
840,3363,0.7266035676002502,0.6328684687614441,,
841,3367,,,0.7051597237586975,0.7741696238517761
841,3367,0.718191385269165,0.6480957865715027,,
842,3371,,,0.6584766507148743,0.7518629431724548
842,3371,0.7250263094902039,0.6332331895828247,,
843,3375,,,0.6314496397972107,1.0273351669311523
843,3375,0.7034700512886047,0.6507618427276611,,
844,3379,,,0.6855036616325378,0.7220839858055115
844,3379,0.7071503400802612,0.6460298299789429,,
845,3383,,,0.7027027010917664,0.6677044630050659
845,3383,0.7145110368728638,0.6477920413017273,,
846,3387,,,0.6928746700286865,0.7521917223930359
846,3387,0.722923219203949,0.6437287926673889,,
847,3391,,,0.7125307321548462,0.6721127033233643
847,3391,0.7103049159049988,0.6481913328170776,,
848,3395,,,0.6904177069664001,0.7223515510559082
848,3395,0.722923219203949,0.6471986770629883,,
849,3399,,,0.6707616448402405,0.8437968492507935
849,3399,0.7139852643013,0.6703925132751465,,
850,3403,,,0.6781326532363892,0.7694863080978394
850,3403,0.7287065982818604,0.6491097807884216,,
851,3407,,,0.6363636255264282,0.867272675037384
851,3407,0.7103049159049988,0.6729630827903748,,
852,3411,,,0.6683046817779541,0.8256914019584656
852,3411,0.7139852643013,0.6627213358879089,,
853,3415,,,0.6191646456718445,1.0692468881607056
853,3415,0.7234489917755127,0.6498058438301086,,
854,3419,,,0.6707616448402405,0.9729728102684021
854,3419,0.7118822336196899,0.6519143581390381,,
855,3423,,,0.6314496397972107,0.8347174525260925
855,3423,0.7239747643470764,0.639656662940979,,
856,3427,,,0.6707616448402405,0.8680893778800964
856,3427,0.7124080061912537,0.6615015864372253,,
857,3431,,,0.7051597237586975,0.6961134076118469
857,3431,0.7160883545875549,0.6661515831947327,,
858,3435,,,0.6339066624641418,1.4613897800445557
858,3435,0.7145110368728638,0.6578806042671204,,
859,3439,,,0.7248157262802124,0.6922224760055542
859,3439,0.7213459610939026,0.6530548930168152,,
860,3443,,,0.6855036616325378,0.699603259563446
860,3443,0.7150368094444275,0.6532479524612427,,
861,3447,,,0.6117936372756958,0.8735357522964478
861,3447,0.7202944159507751,0.6506770253181458,,
862,3451,,,0.6805896759033203,0.6968898177146912
862,3451,0.6976866722106934,0.6906414031982422,,
863,3455,,,0.6732186675071716,0.8376154899597168
863,3455,0.702944278717041,0.6648494005203247,,
864,3459,,,0.6486486196517944,1.114855170249939
864,3459,0.7024185061454773,0.6558918356895447,,
865,3463,,,0.6093366146087646,1.0870033502578735
865,3463,0.7239747643470764,0.6479383111000061,,
866,3467,,,0.6437346339225769,0.8280975818634033
866,3467,0.6976866722106934,0.6949142217636108,,
867,3471,,,0.6830466985702515,1.1038880348205566
867,3471,0.7087276577949524,0.6606945991516113,,
868,3475,,,0.6388206481933594,0.9899687767028809
868,3475,0.7239747643470764,0.6422539353370667,,
869,3479,,,0.7002456784248352,0.7401671409606934
869,3479,0.7197686433792114,0.6623353362083435,,
870,3483,,,0.6707616448402405,1.0234034061431885
870,3483,0.7113564610481262,0.6709177494049072,,
871,3487,,,0.6265356540679932,1.3340656757354736
871,3487,0.7429022192955017,0.6240018010139465,,
872,3491,,,0.7272727489471436,0.6637502908706665
872,3491,0.7266035676002502,0.6266288757324219,,
873,3495,,,0.687960684299469,0.7256896495819092
873,3495,0.7087276577949524,0.6756820678710938,,
874,3499,,,0.6461916565895081,1.6301724910736084
874,3499,0.7097792029380798,0.6739195585250854,,
875,3503,,,0.6412776708602905,0.845826268196106
875,3503,0.7213459610939026,0.6519983410835266,,
876,3507,,,0.6535626649856567,0.9156558513641357
876,3507,0.7281808853149414,0.6459126472473145,,
877,3511,,,0.7149876952171326,0.6583878993988037
877,3511,0.7139852643013,0.6624075770378113,,
878,3515,,,0.6461916565895081,1.2498853206634521
878,3515,0.7024185061454773,0.6805197596549988,,
879,3519,,,0.6388206481933594,0.8364717364311218
879,3519,0.7150368094444275,0.6348250508308411,,
880,3523,,,0.7174447178840637,0.6425352096557617
880,3523,0.7218717336654663,0.6360363960266113,,
881,3527,,,0.6584766507148743,0.9157587885856628
881,3527,0.7197686433792114,0.637906014919281,,
882,3531,,,0.7346437573432922,0.67861407995224
882,3531,0.7187171578407288,0.6489759683609009,,
883,3535,,,0.6461916565895081,0.9015656113624573
883,3535,0.7287065982818604,0.6362765431404114,,
884,3539,,,0.7149876952171326,0.7554760575294495
884,3539,0.7187171578407288,0.6664814949035645,,
885,3543,,,0.6781326532363892,0.842011034488678
885,3543,0.7202944159507751,0.6376971006393433,,
886,3547,,,0.7223587036132812,0.6739641427993774
886,3547,0.6982123851776123,0.67458176612854,,
887,3551,,,0.6633906364440918,0.9779518246650696
887,3551,0.7045215368270874,0.6619713306427002,,
888,3555,,,0.665847659111023,0.7715746760368347
888,3555,0.7134594917297363,0.6729743480682373,,
889,3559,,,0.7125307321548462,0.6762092709541321
889,3559,0.7213459610939026,0.621861457824707,,
890,3563,,,0.6609336733818054,0.8072845935821533
890,3563,0.731335461139679,0.622657835483551,,
891,3567,,,0.6437346339225769,0.9678535461425781
891,3567,0.7208201885223389,0.6399068832397461,,
892,3571,,,0.710073709487915,0.6579285264015198
892,3571,0.7192429304122925,0.6253153085708618,,
893,3575,,,0.6855036616325378,0.7106829881668091
893,3575,0.7266035676002502,0.626613974571228,,
894,3579,,,0.7125307321548462,0.6604597568511963
894,3579,0.7308096885681152,0.630504310131073,,
895,3583,,,0.6486486196517944,0.8275989294052124
895,3583,0.7213459610939026,0.6253642439842224,,
896,3587,,,0.7027027010917664,0.6689424514770508
896,3587,0.7139852643013,0.6646543145179749,,
897,3591,,,0.7027027010917664,0.7957851886749268
897,3591,0.7250263094902039,0.6374455690383911,,
898,3595,,,0.6928746700286865,0.6952025294303894
898,3595,0.7187171578407288,0.6528629660606384,,
899,3599,,,0.7149876952171326,0.6475271582603455
899,3599,0.7192429304122925,0.6377200484275818,,
900,3603,,,0.6265356540679932,0.865418553352356
900,3603,0.7318611741065979,0.622248649597168,,
901,3607,,,0.6707616448402405,0.8586920499801636
901,3607,0.7213459610939026,0.6464343667030334,,
902,3611,,,0.7346437573432922,0.6310819387435913
902,3611,0.7260777950286865,0.6213055849075317,,
903,3615,,,0.7223587036132812,0.6536868214607239
903,3615,0.7145110368728638,0.640612781047821,,
904,3619,,,0.6756756901741028,0.806308925151825
904,3619,0.7071503400802612,0.6513271927833557,,
905,3623,,,0.6781326532363892,0.7375926971435547
905,3623,0.7118822336196899,0.6668708920478821,,
906,3627,,,0.710073709487915,0.6832224130630493
906,3627,0.7266035676002502,0.6239812970161438,,
907,3631,,,0.6388206481933594,0.7827116250991821
907,3631,0.7171398401260376,0.6175845861434937,,
908,3635,,,0.6461916565895081,0.9443984031677246
908,3635,0.727129340171814,0.6357714533805847,,
909,3639,,,0.6584766507148743,0.8668071627616882
909,3639,0.6966351270675659,0.6851993799209595,,
910,3643,,,0.6511056423187256,0.8817405104637146
910,3643,0.7208201885223389,0.6350045800209045,,
911,3647,,,0.7223587036132812,0.7061780095100403
911,3647,0.7276551127433777,0.6402599215507507,,
912,3651,,,0.6584766507148743,0.7887289524078369
912,3651,0.718191385269165,0.6509547829627991,,
913,3655,,,0.6560196280479431,0.8163864016532898
913,3655,0.7139852643013,0.6468462944030762,,
914,3659,,,0.6314496397972107,1.2113497257232666
914,3659,0.7092534303665161,0.6702680587768555,,
915,3663,,,0.6437346339225769,1.0482075214385986
915,3663,0.718191385269165,0.6609811782836914,,
916,3667,,,0.6339066624641418,0.7581332921981812
916,3667,0.7192429304122925,0.6198717355728149,,
917,3671,,,0.6977887153625488,0.6900282502174377
917,3671,0.727129340171814,0.6422083377838135,,
918,3675,,,0.6904177069664001,0.781958281993866
918,3675,0.718191385269165,0.6257041692733765,,
919,3679,,,0.7076166868209839,0.6519355773925781
919,3679,0.7302839159965515,0.6430820226669312,,
920,3683,,,0.6584766507148743,0.8758687376976013
920,3683,0.718191385269165,0.6405782103538513,,
921,3687,,,0.6535626649856567,0.8376896977424622
921,3687,0.7339642643928528,0.6217558979988098,,
922,3691,,,0.7125307321548462,0.7136374711990356
922,3691,0.7281808853149414,0.6275202035903931,,
923,3695,,,0.6830466985702515,0.7302200198173523
923,3695,0.7260777950286865,0.6394420266151428,,
924,3699,,,0.6633906364440918,0.7023632526397705
924,3699,0.7155625820159912,0.6345694065093994,,
925,3703,,,0.6584766507148743,0.8538627624511719
925,3703,0.7060988545417786,0.6501739621162415,,
926,3707,,,0.6707616448402405,1.0115808248519897
926,3707,0.7139852643013,0.651828944683075,,
927,3711,,,0.6560196280479431,0.7575453519821167
927,3711,0.7334384918212891,0.6110698580741882,,
928,3715,,,0.7076166868209839,0.761928379535675
928,3715,0.7281808853149414,0.6239390969276428,,
929,3719,,,0.7223587036132812,0.6577032804489136
929,3719,0.7129337787628174,0.6390227675437927,,
930,3723,,,0.6633906364440918,0.9105545282363892
930,3723,0.718191385269165,0.656356692314148,,
931,3727,,,0.6904177069664001,0.6883379817008972
931,3727,0.7250263094902039,0.636237382888794,,
932,3731,,,0.5970516204833984,0.9478802680969238
932,3731,0.7323869466781616,0.6243921518325806,,
933,3735,,,0.7027027010917664,0.6743731498718262
933,3735,0.7308096885681152,0.6275720596313477,,
934,3739,,,0.624078631401062,0.7898697257041931
934,3739,0.722923219203949,0.6283162832260132,,
935,3743,,,0.6388206481933594,0.7874130010604858
935,3743,0.7139852643013,0.6452586650848389,,
936,3747,,,0.7223587036132812,0.6489992737770081
936,3747,0.7266035676002502,0.6246506571769714,,
937,3751,,,0.7321867346763611,0.6390114426612854
937,3751,0.7223974466323853,0.6343191862106323,,
938,3755,,,0.665847659111023,0.9254217147827148
938,3755,0.7287065982818604,0.6260085105895996,,
939,3759,,,0.6511056423187256,0.8395987153053284
939,3759,0.7260777950286865,0.6271992921829224,,
940,3763,,,0.687960684299469,0.7302835583686829
940,3763,0.7302839159965515,0.6343492269515991,,
941,3767,,,0.6732186675071716,0.8117826581001282
941,3767,0.7155625820159912,0.6299426555633545,,
942,3771,,,0.6756756901741028,0.7899155616760254
942,3771,0.7281808853149414,0.6177883744239807,,
943,3775,,,0.6314496397972107,0.8961397409439087
943,3775,0.7281808853149414,0.6154458522796631,,
944,3779,,,0.6756756901741028,0.7258724570274353
944,3779,0.731335461139679,0.6238069534301758,,
945,3783,,,0.6363636255264282,0.7468219995498657
945,3783,0.7350157499313354,0.6145578026771545,,
946,3787,,,0.6511056423187256,0.9458345174789429
946,3787,0.7118822336196899,0.6541061401367188,,
947,3791,,,0.6633906364440918,1.1706478595733643
947,3791,0.7218717336654663,0.6425120830535889,,
948,3795,,,0.6904177069664001,0.677929162979126
948,3795,0.7003154754638672,0.6884429454803467,,
949,3799,,,0.6388206481933594,1.2033370733261108
949,3799,0.731335461139679,0.6268770694732666,,
950,3803,,,0.6437346339225769,0.9830784797668457
950,3803,0.7266035676002502,0.6315441131591797,,
951,3807,,,0.6461916565895081,0.8615519404411316
951,3807,0.7129337787628174,0.6358778476715088,,
952,3811,,,0.6977887153625488,0.6926698684692383
952,3811,0.7250263094902039,0.6258181929588318,,
953,3815,,,0.7149876952171326,0.7079706788063049
953,3815,0.7318611741065979,0.6336479783058167,,
954,3819,,,0.710073709487915,0.6526476740837097
954,3819,0.7318611741065979,0.6236798167228699,,
955,3823,,,0.6289926171302795,0.7820932269096375
955,3823,0.7139852643013,0.6535986065864563,,
956,3827,,,0.6560196280479431,0.8964135646820068
956,3827,0.7213459610939026,0.6427456140518188,,
957,3831,,,0.6977887153625488,0.68342524766922
957,3831,0.7187171578407288,0.6588938236236572,,
958,3835,,,0.6339066624641418,0.9537776708602905
958,3835,0.7292323708534241,0.634858250617981,,
959,3839,,,0.6683046817779541,0.8693560361862183
959,3839,0.7365930676460266,0.6297096610069275,,
960,3843,,,0.6388206481933594,0.8561128377914429
960,3843,0.731335461139679,0.6244269609451294,,
961,3847,,,0.7027027010917664,0.6963605880737305
961,3847,0.7339642643928528,0.6088550686836243,,
962,3851,,,0.6683046817779541,0.9738389849662781
962,3851,0.7334384918212891,0.6143691539764404,,
963,3855,,,0.601965606212616,1.2636778354644775
963,3855,0.7292323708534241,0.6172286868095398,,
964,3859,,,0.7051597237586975,0.6532298922538757
964,3859,0.7213459610939026,0.6352050304412842,,
965,3863,,,0.5970516204833984,0.8904576301574707
965,3863,0.7255520224571228,0.6179882884025574,,
966,3867,,,0.6584766507148743,1.0095624923706055
966,3867,0.7397476434707642,0.6157763004302979,,
967,3871,,,0.7223587036132812,0.6418494582176208
967,3871,0.7434279918670654,0.6109877228736877,,
968,3875,,,0.7125307321548462,0.6370766162872314
968,3875,0.7055730819702148,0.6459407806396484,,
969,3879,,,0.6388206481933594,0.827863335609436
969,3879,0.7297581434249878,0.6257800459861755,,
970,3883,,,0.6732186675071716,0.7923144698143005
970,3883,0.7360672950744629,0.6113940477371216,,
971,3887,,,0.6584766507148743,0.8454177379608154
971,3887,0.7208201885223389,0.6347857117652893,,
972,3891,,,0.6584766507148743,0.7972480058670044
972,3891,0.7145110368728638,0.6437110304832458,,
973,3895,,,0.7174447178840637,0.6850454807281494
973,3895,0.7339642643928528,0.6298654675483704,,
974,3899,,,0.5872235894203186,1.1810392141342163
974,3899,0.731335461139679,0.6218847632408142,,
975,3903,,,0.687960684299469,0.6764021515846252
975,3903,0.7082018852233887,0.6638800501823425,,
976,3907,,,0.7027027010917664,0.7018610835075378
976,3907,0.7113564610481262,0.6339614987373352,,
977,3911,,,0.6855036616325378,0.6851135492324829
977,3911,0.7302839159965515,0.6244178414344788,,
978,3915,,,0.6093366146087646,1.0650756359100342
978,3915,0.7334384918212891,0.5929902791976929,,
979,3919,,,0.6314496397972107,0.994245171546936
979,3919,0.7287065982818604,0.6396830677986145,,
980,3923,,,0.6781326532363892,0.8354072570800781
980,3923,0.7103049159049988,0.6472348570823669,,
981,3927,,,0.6437346339225769,1.0614203214645386
981,3927,0.7413249015808105,0.6137675642967224,,
982,3931,,,0.6904177069664001,0.6630988121032715
982,3931,0.7266035676002502,0.620872437953949,,
983,3935,,,0.7076166868209839,0.7212504148483276
983,3935,0.7187171578407288,0.6281682252883911,,
984,3939,,,0.6191646456718445,1.1471776962280273
984,3939,0.7266035676002502,0.6231452822685242,,
985,3943,,,0.7125307321548462,0.6493527293205261
985,3943,0.7292323708534241,0.6124149560928345,,
986,3947,,,0.6707616448402405,0.8444611430168152
986,3947,0.7202944159507751,0.6372906565666199,,
987,3951,,,0.6437346339225769,1.056291937828064
987,3951,0.7187171578407288,0.6436247825622559,,
988,3955,,,0.7248157262802124,0.6269925832748413
988,3955,0.7218717336654663,0.6329889893531799,,
989,3959,,,0.5872235894203186,0.8845654726028442
989,3959,0.737644612789154,0.6123576760292053,,
990,3963,,,0.7248157262802124,0.6692017316818237
990,3963,0.7055730819702148,0.6506352424621582,,
991,3967,,,0.6486486196517944,1.0408411026000977
991,3967,0.7202944159507751,0.6404098868370056,,
992,3971,,,0.6289926171302795,0.8606247305870056
992,3971,0.7092534303665161,0.6662444472312927,,
993,3975,,,0.6388206481933594,0.7939140200614929
993,3975,0.727129340171814,0.6326147317886353,,
994,3979,,,0.6805896759033203,0.7733210325241089
994,3979,0.7134594917297363,0.6434363126754761,,
995,3983,,,0.6953316926956177,0.6699701547622681
995,3983,0.7260777950286865,0.62741619348526,,
996,3987,,,0.5921375751495361,1.018326997756958
996,3987,0.7176656126976013,0.6395018100738525,,
997,3991,,,0.6756756901741028,0.8942214846611023
997,3991,0.7260777950286865,0.6151995658874512,,
998,3995,,,0.6584766507148743,0.808419406414032
998,3995,0.7039957642555237,0.6680275797843933,,
999,3999,,,0.6486486196517944,0.9014811515808105
999,3999,0.7134594917297363,0.6361128687858582,,
1000,4003,,,0.6461916565895081,1.1237080097198486
1000,4003,0.7145110368728638,0.6491599082946777,,
1001,4007,,,0.6265356540679932,0.9103212356567383
1001,4007,0.7339642643928528,0.6257776021957397,,
1002,4011,,,0.687960684299469,0.8056866526603699
1002,4011,0.7239747643470764,0.6356801986694336,,
1003,4015,,,0.6560196280479431,1.4838732481002808
1003,4015,0.7218717336654663,0.6216654181480408,,
1004,4019,,,0.6486486196517944,0.7636773586273193
1004,4019,0.7339642643928528,0.618645191192627,,
1005,4023,,,0.6953316926956177,0.7366815805435181
1005,4023,0.7360672950744629,0.6202759742736816,,
1006,4027,,,0.7248157262802124,0.6494187116622925
1006,4027,0.7192429304122925,0.6151698231697083,,
1007,4031,,,0.7321867346763611,0.6431430578231812
1007,4031,0.738170325756073,0.6240021586418152,,
1008,4035,,,0.6707616448402405,0.8222208023071289
1008,4035,0.7245005369186401,0.6296610236167908,,
1009,4039,,,0.6584766507148743,0.8119077682495117
1009,4039,0.7266035676002502,0.6200072765350342,,
1010,4043,,,0.7002456784248352,0.6896035671234131
1010,4043,0.7208201885223389,0.6454216837882996,,
1011,4047,,,0.7076166868209839,0.644161581993103
1011,4047,0.7350157499313354,0.6142823696136475,,
1012,4051,,,0.7002456784248352,0.6915492415428162
1012,4051,0.7239747643470764,0.6343575119972229,,
1013,4055,,,0.7149876952171326,0.6619541645050049
1013,4055,0.738170325756073,0.6045913696289062,,
1014,4059,,,0.6756756901741028,0.8935576677322388
1014,4059,0.7329127192497253,0.6222980618476868,,
1015,4063,,,0.6560196280479431,0.8719857335090637
1015,4063,0.7365930676460266,0.6151321530342102,,
1016,4067,,,0.6707616448402405,0.8144962191581726
1016,4067,0.738170325756073,0.6012583374977112,,
1017,4071,,,0.6732186675071716,0.927395224571228
1017,4071,0.7339642643928528,0.6073976755142212,,
1018,4075,,,0.6511056423187256,0.9129042625427246
1018,4075,0.7223974466323853,0.6394944787025452,,
1019,4079,,,0.6437346339225769,0.7639058232307434
1019,4079,0.7334384918212891,0.6124644875526428,,
1020,4083,,,0.6560196280479431,0.8650127053260803
1020,4083,0.7386960983276367,0.5981436371803284,,
1021,4087,,,0.7027027010917664,0.6597661972045898
1021,4087,0.731335461139679,0.6056612730026245,,
1022,4091,,,0.6289926171302795,1.0441234111785889
1022,4091,0.7308096885681152,0.5977727174758911,,
1023,4095,,,0.6707616448402405,0.8479312658309937
1023,4095,0.7213459610939026,0.6197065711021423,,
1024,4099,,,0.665847659111023,0.8291624188423157
1024,4099,0.7103049159049988,0.6458461880683899,,
1025,4103,,,0.6412776708602905,1.1332155466079712
1025,4103,0.7329127192497253,0.614442765712738,,
1026,4107,,,0.6412776708602905,0.9595770835876465
1026,4107,0.7386960983276367,0.5914019346237183,,
1027,4111,,,0.6904177069664001,0.7856479287147522
1027,4111,0.7292323708534241,0.6175585389137268,,
1028,4115,,,0.601965606212616,1.5053216218948364
1028,4115,0.7250263094902039,0.6160961985588074,,
1029,4119,,,0.7248157262802124,0.6353027820587158
1029,4119,0.7045215368270874,0.6622101664543152,,
1030,4123,,,0.687960684299469,0.9988113641738892
1030,4123,0.731335461139679,0.6471154093742371,,
1031,4127,,,0.665847659111023,0.777624249458313
1031,4127,0.7344900369644165,0.6278520226478577,,
1032,4131,,,0.687960684299469,0.7196031212806702
1032,4131,0.7287065982818604,0.6392253637313843,,
1033,4135,,,0.6732186675071716,0.7724217176437378
1033,4135,0.7360672950744629,0.6053999066352844,,
1034,4139,,,0.7125307321548462,0.7014188766479492
1034,4139,0.7250263094902039,0.6491183042526245,,
1035,4143,,,0.6732186675071716,0.8334947228431702
1035,4143,0.7223974466323853,0.6268469095230103,,
1036,4147,,,0.6609336733818054,0.7611096501350403
1036,4147,0.7208201885223389,0.6165573596954346,,
1037,4151,,,0.6904177069664001,0.6995741724967957
1037,4151,0.7202944159507751,0.6210711002349854,,
1038,4155,,,0.6117936372756958,0.8559293746948242
1038,4155,0.731335461139679,0.6173972487449646,,
1039,4159,,,0.7125307321548462,0.6832395195960999
1039,4159,0.7129337787628174,0.6502934694290161,,
1040,4163,,,0.7297297120094299,0.6684251427650452
1040,4163,0.742376446723938,0.6115599274635315,,
1041,4167,,,0.6707616448402405,0.7764830589294434
1041,4167,0.7292323708534241,0.6280727982521057,,
1042,4171,,,0.7346437573432922,0.635363757610321
1042,4171,0.7245005369186401,0.6321200132369995,,
1043,4175,,,0.665847659111023,0.7862789630889893
1043,4175,0.7208201885223389,0.6157514452934265,,
1044,4179,,,0.6584766507148743,0.9253071546554565
1044,4179,0.7413249015808105,0.6058484315872192,,
1045,4183,,,0.6781326532363892,0.7135449647903442
1045,4183,0.7481598258018494,0.5954167246818542,,
1046,4187,,,0.6732186675071716,0.7378290295600891
1046,4187,0.7444794774055481,0.5873106122016907,,
1047,4191,,,0.6461916565895081,1.5336437225341797
1047,4191,0.7087276577949524,0.6302264928817749,,
1048,4195,,,0.6904177069664001,0.7722193598747253
1048,4195,0.7386960983276367,0.6214421391487122,,
1049,4199,,,0.6707616448402405,0.7365278601646423
1049,4199,0.7134594917297363,0.6522813439369202,,
1050,4203,,,0.6584766507148743,0.7547714710235596
1050,4203,0.7318611741065979,0.6249376535415649,,
1051,4207,,,0.6830466985702515,0.7304696440696716
1051,4207,0.7255520224571228,0.6173081994056702,,
1052,4211,,,0.6412776708602905,0.801916778087616
1052,4211,0.7292323708534241,0.6089800000190735,,
1053,4215,,,0.6756756901741028,0.7687066793441772
1053,4215,0.7334384918212891,0.6181411743164062,,
1054,4219,,,0.665847659111023,0.7369385361671448
1054,4219,0.7145110368728638,0.6327997446060181,,
1055,4223,,,0.7174447178840637,0.6993147134780884
1055,4223,0.7276551127433777,0.6192976236343384,,
1056,4227,,,0.6535626649856567,0.97018963098526
1056,4227,0.7250263094902039,0.629196047782898,,
1057,4231,,,0.6437346339225769,0.8422653675079346
1057,4231,0.7245005369186401,0.6132528781890869,,
1058,4235,,,0.6928746700286865,0.7131943702697754
1058,4235,0.7318611741065979,0.6372976899147034,,
1059,4239,,,0.6265356540679932,1.0067346096038818
1059,4239,0.7297581434249878,0.6033776998519897,,
1060,4243,,,0.665847659111023,0.8030077815055847
1060,4243,0.7360672950744629,0.6166152358055115,,
1061,4247,,,0.6486486196517944,0.8580278158187866
1061,4247,0.7255520224571228,0.6156949996948242,,
1062,4251,,,0.7027027010917664,0.6835811734199524
1062,4251,0.727129340171814,0.6361176371574402,,
1063,4255,,,0.6855036616325378,0.8776411414146423
1063,4255,0.7260777950286865,0.6399315595626831,,
1064,4259,,,0.6584766507148743,0.8572487235069275
1064,4259,0.7329127192497253,0.6084901094436646,,
1065,4263,,,0.7027027010917664,0.6445879340171814
1065,4263,0.7518401741981506,0.5936905145645142,,
1066,4267,,,0.7297297120094299,0.6422852277755737
1066,4267,0.7302839159965515,0.6146466135978699,,
1067,4271,,,0.687960684299469,0.6931361556053162
1067,4271,0.7392218708992004,0.6111291646957397,,
1068,4275,,,0.6928746700286865,0.6449868679046631
1068,4275,0.7234489917755127,0.6244592666625977,,
1069,4279,,,0.6707616448402405,0.7336127161979675
1069,4279,0.7245005369186401,0.6312708258628845,,
1070,4283,,,0.6683046817779541,0.839580237865448
1070,4283,0.731335461139679,0.6357501745223999,,
1071,4287,,,0.6830466985702515,0.7880241274833679
1071,4287,0.7245005369186401,0.6213424205780029,,
1072,4291,,,0.6781326532363892,0.8110654950141907
1072,4291,0.7266035676002502,0.6165414452552795,,
1073,4295,,,0.6609336733818054,1.0511407852172852
1073,4295,0.7355415225028992,0.6027042865753174,,
1074,4299,,,0.7174447178840637,0.6507543325424194
1074,4299,0.7350157499313354,0.6213586926460266,,
1075,4303,,,0.687960684299469,0.6776259541511536
1075,4303,0.7334384918212891,0.6092052459716797,,
1076,4307,,,0.6486486196517944,1.1087301969528198
1076,4307,0.7434279918670654,0.5978565812110901,,
1077,4311,,,0.7125307321548462,0.676604151725769
1077,4311,0.7255520224571228,0.6301503777503967,,
1078,4315,,,0.6142506003379822,1.0305522680282593
1078,4315,0.7439537048339844,0.5957557559013367,,
1079,4319,,,0.6683046817779541,0.7733204364776611
1079,4319,0.722923219203949,0.6150209903717041,,
1080,4323,,,0.6977887153625488,0.7122002840042114
1080,4323,0.7139852643013,0.6317988038063049,,
1081,4327,,,0.6584766507148743,0.8344235420227051
1081,4327,0.7139852643013,0.6214463114738464,,
1082,4331,,,0.6633906364440918,0.86867356300354
1082,4331,0.7276551127433777,0.6255517601966858,,
1083,4335,,,0.6805896759033203,0.7579244375228882
1083,4335,0.7334384918212891,0.6149662137031555,,
1084,4339,,,0.7174447178840637,0.6538093686103821
1084,4339,0.7287065982818604,0.6168719530105591,,
1085,4343,,,0.6855036616325378,0.7201845049858093
1085,4343,0.7129337787628174,0.6258512735366821,,
1086,4347,,,0.6388206481933594,0.9452743530273438
1086,4347,0.7260777950286865,0.6075354814529419,,
1087,4351,,,0.710073709487915,0.7531651258468628
1087,4351,0.7276551127433777,0.62473064661026,,
1088,4355,,,0.6486486196517944,1.057893991470337
1088,4355,0.727129340171814,0.6270164251327515,,
1089,4359,,,0.6486486196517944,0.7730440497398376
1089,4359,0.7160883545875549,0.6495639681816101,,
1090,4363,,,0.7174447178840637,0.6472597122192383
1090,4363,0.7439537048339844,0.606066882610321,,
1091,4367,,,0.6191646456718445,1.018845558166504
