class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,225,903,,,,,0.6289926171302795,0.9444546103477478
,,,,,225,903,,,0.6493164896965027,0.8442618250846863,,
,,,,,226,907,,,,,0.6412776708602905,0.9248093962669373
,,,,,226,907,,,0.6624605655670166,0.8334943056106567,,
,,,,,227,911,,,,,0.6289926171302795,0.9430814385414124
,,,,,227,911,,,0.6629863381385803,0.8242730498313904,,
,,,,,228,915,,,,,0.601965606212616,1.0095216035842896
,,,,,228,915,,,0.6687697172164917,0.8367968797683716,,
,,,,,229,919,,,,,0.6117936372756958,0.8831714391708374
,,,,,229,919,,,0.6692954897880554,0.8279685378074646,,
,,,,,230,923,,,,,0.5749385952949524,1.0005404949188232
,,,,,230,923,,,0.6624605655670166,0.8180931806564331,,
,,,,,231,927,,,,,0.6633906364440918,0.838037371635437
,,,,,231,927,,,0.6687697172164917,0.8283135890960693,,
,,,,,232,931,,,,,0.6511056423187256,0.8740359544754028
,,,,,232,931,,,0.6629863381385803,0.8201894164085388,,
,,,,,233,935,,,,,0.7002456784248352,0.8324025869369507
,,,,,233,935,,,0.6740273237228394,0.8071626424789429,,
,,,,,234,939,,,,,0.6412776708602905,0.8822296857833862
,,,,,234,939,,,0.6745530962944031,0.8096936941146851,,
,,,,,235,943,,,,,0.6535626649856567,0.8635720014572144
,,,,,235,943,,,0.6603575348854065,0.8337516784667969,,
,,,,,236,947,,,,,0.6584766507148743,0.8488021492958069
,,,,,236,947,,,0.6661409139633179,0.8196976780891418,,
,,,,,237,951,,,,,0.6535626649856567,0.9075945615768433
,,,,,237,951,,,0.6661409139633179,0.8239606022834778,,
,,,,,238,955,,,,,0.6339066624641418,1.0818028450012207
,,,,,238,955,,,0.6666666865348816,0.826903760433197,,
,,,,,239,959,,,,,0.6560196280479431,0.8343172669410706
,,,,,239,959,,,0.6787592172622681,0.8110334873199463,,
,,,,,240,963,,,,,0.6216216087341309,1.0400493144989014
,,,,,240,963,,,0.6756046414375305,0.8065261244773865,,
,,,,,241,967,,,,,0.6560196280479431,0.9270960092544556
,,,,,241,967,,,0.6645635962486267,0.8149032592773438,,
,,,,,242,971,,,,,0.6535626649856567,0.9036464691162109
,,,,,242,971,,,0.6566771864891052,0.8201804161071777,,
,,,,,243,975,,,,,0.6363636255264282,0.9135838150978088
,,,,,243,975,,,0.6692954897880554,0.8233930468559265,,
,,,,,244,979,,,,,0.6609336733818054,0.8419589996337891
,,,,,244,979,,,0.6703469753265381,0.8563297986984253,,
,,,,,245,983,,,,,0.6953316926956177,0.8103417754173279
,,,,,245,983,,,0.668243944644928,0.8264760971069336,,
,,,,,246,987,,,,,0.6928746700286865,0.8264825344085693
,,,,,246,987,,,0.6713985204696655,0.8236119151115417,,
,,,,,247,991,,,,,0.5773955583572388,1.1426713466644287
,,,,,247,991,,,0.6766561269760132,0.8055996894836426,,
,,,,,248,995,,,,,0.6560196280479431,0.8596932291984558
,,,,,248,995,,,0.6719242930412292,0.8131017684936523,,
,,,,,249,999,,,,,0.7002456784248352,0.8326566219329834
,,,,,249,999,,,0.6713985204696655,0.8125393986701965,,
,,,,,250,1003,,,,,0.5945945978164673,0.9669729471206665
,,,,,250,1003,,,0.6640378832817078,0.8292722702026367,,
,,,,,251,1007,,,,,0.5847665667533875,0.9498501420021057
,,,,,251,1007,,,0.6656151413917542,0.8247898817062378,,
,,,,,252,1011,,,,,0.7027027010917664,0.8017935752868652
,,,,,252,1011,,,0.6645635962486267,0.8169246315956116,,
,,,,,253,1015,,,,,0.6732186675071716,0.8170210719108582
,,,,,253,1015,,,0.6703469753265381,0.8074851632118225,,
,,,,,254,1019,,,,,0.6560196280479431,0.8819504380226135
,,,,,254,1019,,,0.6761304140090942,0.7983442544937134,,
,,,,,255,1023,,,,,0.5872235894203186,1.038201093673706
,,,,,255,1023,,,0.6719242930412292,0.797126054763794,,
,,,,,256,1027,,,,,0.6363636255264282,0.9410853981971741
,,,,,256,1027,,,0.6745530962944031,0.8043282628059387,,
,,,,,257,1031,,,,,0.6535626649856567,0.841981828212738
,,,,,257,1031,,,0.6708727478981018,0.8156266808509827,,
,,,,,258,1035,,,,,0.6535626649856567,0.9071550369262695
,,,,,258,1035,,,0.6740273237228394,0.8109146356582642,,
,,,,,259,1039,,,,,0.6584766507148743,0.8448299169540405
,,,,,259,1039,,,0.6777076721191406,0.807745099067688,,
,,,,,260,1043,,,,,0.7027027010917664,0.82065749168396
,,,,,260,1043,,,0.6640378832817078,0.8124051690101624,,
,,,,,261,1047,,,,,0.6044226288795471,1.0634328126907349
,,,,,261,1047,,,0.6756046414375305,0.8083866834640503,,
,,,,,262,1051,,,,,0.6535626649856567,0.8692287802696228
,,,,,262,1051,,,0.6666666865348816,0.8094886541366577,,
,,,,,263,1055,,,,,0.6707616448402405,0.808652937412262
,,,,,263,1055,,,0.6661409139633179,0.8212603330612183,,
,,,,,264,1059,,,,,0.6363636255264282,0.8918578624725342
,,,,,264,1059,,,0.6671923995018005,0.8041502237319946,,
,,,,,265,1063,,,,,0.6314496397972107,0.8847028017044067
,,,,,265,1063,,,0.6729758381843567,0.7967823147773743,,
,,,,,266,1067,,,,,0.6830466985702515,0.8469869494438171
,,,,,266,1067,,,0.6771818995475769,0.7959786057472229,,
,,,,,267,1071,,,,,0.5872235894203186,1.004944920539856
,,,,,267,1071,,,0.6782334446907043,0.7876884341239929,,
,,,,,268,1075,,,,,0.6805896759033203,0.8447538018226624
,,,,,268,1075,,,0.6640378832817078,0.798811674118042,,
,,,,,269,1079,,,,,0.6461916565895081,0.8597884774208069
,,,,,269,1079,,,0.6829652786254883,0.7958881855010986,,
,,,,,270,1083,,,,,0.6142506003379822,0.8977280259132385
,,,,,270,1083,,,0.6735015511512756,0.7993754744529724,,
,,,,,271,1087,,,,,0.6511056423187256,0.905410647392273
,,,,,271,1087,,,0.6808622479438782,0.7869690656661987,,
,,,,,272,1091,,,,,0.7002456784248352,0.818109393119812
,,,,,272,1091,,,0.6735015511512756,0.7915956974029541,,
,,,,,273,1095,,,,,0.6904177069664001,0.8233585357666016
,,,,,273,1095,,,0.6508938074111938,0.8177361488342285,,
,,,,,274,1099,,,,,0.6461916565895081,0.8813350796699524
,,,,,274,1099,,,0.6808622479438782,0.7850344777107239,,
,,,,,275,1103,,,,,0.6953316926956177,0.8304300904273987
,,,,,275,1103,,,0.6766561269760132,0.7906208038330078,,
,,,,,276,1107,,,,,0.6437346339225769,0.8434578776359558
,,,,,276,1107,,,0.6782334446907043,0.795518159866333,,
,,,,,277,1111,,,,,0.6437346339225769,0.8621959686279297
,,,,,277,1111,,,0.6503680348396301,0.8305841684341431,,
,,,,,278,1115,,,,,0.687960684299469,0.8229912519454956
,,,,,278,1115,,,0.6740273237228394,0.7846946716308594,,
,,,,,279,1119,,,,,0.6486486196517944,0.9365072250366211
,,,,,279,1119,,,0.6813880205154419,0.7851259112358093,,
,,,,,280,1123,,,,,0.687960684299469,0.8317903280258179
,,,,,280,1123,,,0.6745530962944031,0.7960951924324036,,
,,,,,281,1127,,,,,0.6044226288795471,0.9416093230247498
,,,,,281,1127,,,0.683491051197052,0.8003835678100586,,
,,,,,282,1131,,,,,0.6560196280479431,0.8618620038032532
,,,,,282,1131,,,0.6719242930412292,0.7934545278549194,,
,,,,,283,1135,,,,,0.5749385952949524,1.1361087560653687
,,,,,283,1135,,,0.6671923995018005,0.828801691532135,,
,,,,,284,1139,,,,,0.6756756901741028,0.8044187426567078
,,,,,284,1139,,,0.6566771864891052,0.8244085907936096,,
,,,,,285,1143,,,,,0.6363636255264282,0.8405278325080872
,,,,,285,1143,,,0.6803364753723145,0.794293224811554,,
,,,,,286,1147,,,,,0.665847659111023,0.8523352742195129
,,,,,286,1147,,,0.6919032335281372,0.7741295695304871,,
,,,,,287,1151,,,,,0.6437346339225769,0.8675478100776672
,,,,,287,1151,,,0.6945320963859558,0.7768714427947998,,
,,,,,288,1155,,,,,0.6486486196517944,0.9827020168304443
,,,,,288,1155,,,0.6824395656585693,0.7757116556167603,,
,,,,,289,1159,,,,,0.6216216087341309,0.8846632242202759
,,,,,289,1159,,,0.6766561269760132,0.7831934690475464,,
,,,,,290,1163,,,,,0.6584766507148743,0.8901507258415222
,,,,,290,1163,,,0.6813880205154419,0.7991357445716858,,
,,,,,291,1167,,,,,0.6830466985702515,0.8050673604011536
,,,,,291,1167,,,0.6777076721191406,0.8021553158760071,,
,,,,,292,1171,,,,,0.6830466985702515,0.8040242195129395
,,,,,292,1171,,,0.683491051197052,0.7831259369850159,,
,,,,,293,1175,,,,,0.6289926171302795,0.8888714909553528
,,,,,293,1175,,,0.6882229447364807,0.8000236749649048,,
,,,,,294,1179,,,,,0.6855036616325378,0.8268378376960754
,,,,,294,1179,,,0.6614090204238892,0.8157491087913513,,
,,,,,295,1183,,,,,0.5823096036911011,1.134724736213684
,,,,,295,1183,,,0.6787592172622681,0.7815116047859192,,
,,,,,296,1187,,,,,0.6928746700286865,0.8352987766265869
,,,,,296,1187,,,0.6861198544502258,0.783897340297699,,
,,,,,297,1191,,,,,0.6117936372756958,0.9596575498580933
,,,,,297,1191,,,0.6840168237686157,0.7767472863197327,,
,,,,,298,1195,,,,,0.6633906364440918,0.8387532234191895
,,,,,298,1195,,,0.6792849898338318,0.7758672833442688,,
,,,,,299,1199,,,,,0.5896806120872498,0.9630939960479736
,,,,,299,1199,,,0.6703469753265381,0.7920323610305786,,
,,,,,300,1203,,,,,0.7002456784248352,0.8097088932991028
,,,,,300,1203,,,0.6845425963401794,0.7920852303504944,,
,,,,,301,1207,,,,,0.6117936372756958,1.0664962530136108
,,,,,301,1207,,,0.6798107028007507,0.7751483917236328,,
,,,,,302,1211,,,,,0.6781326532363892,0.8149994611740112
,,,,,302,1211,,,0.6808622479438782,0.7799333333969116,,
,,,,,303,1215,,,,,0.6511056423187256,0.9105471968650818
,,,,,303,1215,,,0.6719242930412292,0.8086891770362854,,
,,,,,304,1219,,,,,0.6093366146087646,0.9132025241851807
,,,,,304,1219,,,0.683491051197052,0.7746564149856567,,
,,,,,305,1223,,,,,0.6732186675071716,0.8070114850997925
,,,,,305,1223,,,0.6829652786254883,0.7741298079490662,,
,,,,,306,1227,,,,,0.665847659111023,0.8499326109886169
,,,,,306,1227,,,0.6808622479438782,0.8000937700271606,,
,,,,,307,1231,,,,,0.6511056423187256,0.8370111584663391
,,,,,307,1231,,,0.6792849898338318,0.8017327189445496,,
,,,,,308,1235,,,,,0.6953316926956177,0.8359665870666504
,,,,,308,1235,,,0.6919032335281372,0.7688831090927124,,
,,,,,309,1239,,,,,0.5945945978164673,0.9045952558517456
,,,,,309,1239,,,0.6824395656585693,0.7837521433830261,,
,,,,,310,1243,,,,,0.6560196280479431,0.8045148849487305
,,,,,310,1243,,,0.6750788688659668,0.7843058109283447,,
,,,,,311,1247,,,,,0.6584766507148743,0.8639935851097107
,,,,,311,1247,,,0.6729758381843567,0.7903885841369629,,
,,,,,312,1251,,,,,0.601965606212616,0.9927532076835632
,,,,,312,1251,,,0.6829652786254883,0.7783733010292053,,
,,,,,313,1255,,,,,0.6805896759033203,0.8060412406921387
,,,,,313,1255,,,0.672450065612793,0.785294234752655,,
,,,,,314,1259,,,,,0.6535626649856567,0.8457731604576111
,,,,,314,1259,,,0.6929547786712646,0.768527090549469,,
,,,,,315,1263,,,,,0.6928746700286865,0.7902835607528687
,,,,,315,1263,,,0.6850683689117432,0.7764038443565369,,
,,,,,316,1267,,,,,0.6609336733818054,0.8154117465019226
,,,,,316,1267,,,0.6966351270675659,0.763728678226471,,
,,,,,317,1271,,,,,0.6732186675071716,0.8791990280151367
,,,,,317,1271,,,0.6850683689117432,0.7811073660850525,,
,,,,,318,1275,,,,,0.6068795919418335,0.9302234053611755
,,,,,318,1275,,,0.6892744302749634,0.7750514149665833,,
,,,,,319,1279,,,,,0.6928746700286865,0.7700673937797546
,,,,,319,1279,,,0.6866456270217896,0.7661635875701904,,
,,,,,320,1283,,,,,0.6781326532363892,0.7826745510101318
,,,,,320,1283,,,0.6803364753723145,0.7745023369789124,,
,,,,,321,1287,,,,,0.6388206481933594,1.0527825355529785
,,,,,321,1287,,,0.6861198544502258,0.7607226967811584,,
,,,,,322,1291,,,,,0.6805896759033203,0.8042133450508118
,,,,,322,1291,,,0.6735015511512756,0.7721526622772217,,
,,,,,323,1295,,,,,0.6732186675071716,0.846864640712738
,,,,,323,1295,,,0.6887486577033997,0.7522931098937988,,
,,,,,324,1299,,,,,0.7051597237586975,0.7949158549308777
,,,,,324,1299,,,0.6692954897880554,0.7891847491264343,,
,,,,,325,1303,,,,,0.6781326532363892,0.8092682957649231
,,,,,325,1303,,,0.6766561269760132,0.7816129922866821,,
,,,,,326,1307,,,,,0.6855036616325378,0.7994087934494019
,,,,,326,1307,,,0.6929547786712646,0.7555932402610779,,
,,,,,327,1311,,,,,0.665847659111023,0.811734139919281
,,,,,327,1311,,,0.6798107028007507,0.7686648368835449,,
,,,,,328,1315,,,,,0.6511056423187256,0.9143574833869934
,,,,,328,1315,,,0.6787592172622681,0.7802013158798218,,
,,,,,329,1319,,,,,0.5921375751495361,1.03382408618927
,,,,,329,1319,,,0.6961093544960022,0.7479088306427002,,
,,,,,330,1323,,,,,0.6535626649856567,0.9109399318695068
,,,,,330,1323,,,0.6813880205154419,0.7694466710090637,,
,,,,,331,1327,,,,,0.6609336733818054,0.8217101097106934
,,,,,331,1327,,,0.6845425963401794,0.7908523678779602,,
,,,,,332,1331,,,,,0.6928746700286865,0.7842425107955933
,,,,,332,1331,,,0.6792849898338318,0.7863964438438416,,
,,,,,333,1335,,,,,0.6142506003379822,1.0192257165908813
,,,,,333,1335,,,0.6882229447364807,0.783920407295227,,
,,,,,334,1339,,,,,0.6830466985702515,0.8692086935043335
,,,,,334,1339,,,0.6650893688201904,0.784923791885376,,
,,,,,335,1343,,,,,0.6068795919418335,1.0848346948623657
,,,,,335,1343,,,0.6866456270217896,0.7751994729042053,,
,,,,,336,1347,,,,,0.7002456784248352,0.7883436679840088
,,,,,336,1347,,,0.6824395656585693,0.7548443078994751,,
,,,,,337,1351,,,,,0.6707616448402405,0.8335012197494507
,,,,,337,1351,,,0.6971608996391296,0.7596703767776489,,
,,,,,338,1355,,,,,0.6805896759033203,0.8589730858802795
,,,,,338,1355,,,0.6861198544502258,0.765152096748352,,
,,,,,339,1359,,,,,0.687960684299469,0.8010637164115906
,,,,,339,1359,,,0.6955835819244385,0.7791886925697327,,
,,,,,340,1363,,,,,0.5847665667533875,1.279474139213562
,,,,,340,1363,,,0.683491051197052,0.759202778339386,,
,,,,,341,1367,,,,,0.6486486196517944,0.901892900466919
,,,,,341,1367,,,0.7008412480354309,0.7488362193107605,,
,,,,,342,1371,,,,,0.687960684299469,0.8160359859466553
,,,,,342,1371,,,0.6850683689117432,0.7677860856056213,,
,,,,,343,1375,,,,,0.6216216087341309,1.2957960367202759
,,,,,343,1375,,,0.6866456270217896,0.7674714922904968,,
,,,,,344,1379,,,,,0.665847659111023,0.8182483911514282
,,,,,344,1379,,,0.6961093544960022,0.7492519021034241,,
,,,,,345,1383,,,,,0.6535626649856567,0.8424527645111084
,,,,,345,1383,,,0.6887486577033997,0.7640660405158997,,
,,,,,346,1387,,,,,0.6928746700286865,0.7948799133300781
,,,,,346,1387,,,0.6866456270217896,0.7684904336929321,,
,,,,,347,1391,,,,,0.5945945978164673,0.9996175765991211
,,,,,347,1391,,,0.6913775205612183,0.7597713470458984,,
,,,,,348,1395,,,,,0.7027027010917664,0.7832090258598328
,,,,,348,1395,,,0.6855940818786621,0.7576470971107483,,
,,,,,349,1399,,,,,0.6511056423187256,0.8469600677490234
,,,,,349,1399,,,0.6908517479896545,0.7609156370162964,,
,,,,,350,1403,,,,,0.6805896759033203,0.790996789932251
,,,,,350,1403,,,0.6771818995475769,0.7769120931625366,,
,,,,,351,1407,,,,,0.6289926171302795,0.8746750354766846
,,,,,351,1407,,,0.6971608996391296,0.75738126039505,,
,,,,,352,1411,,,,,0.665847659111023,0.8173121809959412
,,,,,352,1411,,,0.6745530962944031,0.7842073440551758,,
,,,,,353,1415,,,,,0.6339066624641418,0.904228687286377
,,,,,353,1415,,,0.6908517479896545,0.7651857733726501,,
,,,,,354,1419,,,,,0.6732186675071716,0.8062407374382019
,,,,,354,1419,,,0.6940063238143921,0.749915361404419,,
,,,,,355,1423,,,,,0.624078631401062,0.9454065561294556
,,,,,355,1423,,,0.6892744302749634,0.7560531497001648,,
,,,,,356,1427,,,,,0.6977887153625488,0.8072029948234558
,,,,,356,1427,,,0.6656151413917542,0.8034452795982361,,
,,,,,357,1431,,,,,0.5700245499610901,1.1315823793411255
,,,,,357,1431,,,0.6803364753723145,0.7807939648628235,,
,,,,,358,1435,,,,,0.6830466985702515,0.8048101663589478
,,,,,358,1435,,,0.6803364753723145,0.7784236669540405,,
,,,,,359,1439,,,,,0.6904177069664001,0.799656093120575
,,,,,359,1439,,,0.683491051197052,0.7605429291725159,,
,,,,,360,1443,,,,,0.6191646456718445,0.9114757180213928
,,,,,360,1443,,,0.6798107028007507,0.7640712261199951,,
,,,,,361,1447,,,,,0.6314496397972107,0.9024205207824707
,,,,,361,1447,,,0.6771818995475769,0.7738813161849976,,
,,,,,362,1451,,,,,0.7002456784248352,0.7787237763404846
,,,,,362,1451,,,0.6745530962944031,0.7838879227638245,,
,,,,,363,1455,,,,,0.6560196280479431,0.7981453537940979
,,,,,363,1455,,,0.6813880205154419,0.7830203175544739,,
,,,,,364,1459,,,,,0.687960684299469,0.7883984446525574
,,,,,364,1459,,,0.687697172164917,0.7538912892341614,,
,,,,,365,1463,,,,,0.6560196280479431,0.8805747628211975
,,,,,365,1463,,,0.6961093544960022,0.7489399909973145,,
,,,,,366,1467,,,,,0.5995085835456848,0.9218339920043945
,,,,,366,1467,,,0.6850683689117432,0.781335175037384,,
,,,,,367,1471,,,,,0.6584766507148743,0.8377003073692322
,,,,,367,1471,,,0.6777076721191406,0.7637951374053955,,
,,,,,368,1475,,,,,0.665847659111023,0.8430799841880798
,,,,,368,1475,,,0.6713985204696655,0.7823541164398193,,
,,,,,369,1479,,,,,0.6855036616325378,0.7859290838241577
,,,,,369,1479,,,0.6614090204238892,0.8029060959815979,,
,,,,,370,1483,,,,,0.6363636255264282,0.9726198315620422
,,,,,370,1483,,,0.6782334446907043,0.757712721824646,,
,,,,,371,1487,,,,,0.6707616448402405,0.7717589735984802
,,,,,371,1487,,,0.6777076721191406,0.7742062211036682,,
,,,,,372,1491,,,,,0.6142506003379822,1.029610276222229
,,,,,372,1491,,,0.6787592172622681,0.7810538411140442,,
,,,,,373,1495,,,,,0.5896806120872498,1.0823534727096558
,,,,,373,1495,,,0.6924290060997009,0.7402901649475098,,
,,,,,374,1499,,,,,0.6928746700286865,0.8015240430831909
,,,,,374,1499,,,0.6855940818786621,0.7503177523612976,,
,,,,,375,1503,,,,,0.6830466985702515,0.8174455761909485
,,,,,375,1503,,,0.6892744302749634,0.7582474946975708,,
,,,,,376,1507,,,,,0.6044226288795471,0.9361984729766846
,,,,,376,1507,,,0.687697172164917,0.7628483772277832,,
,,,,,377,1511,,,,,0.6511056423187256,0.8657053112983704
,,,,,377,1511,,,0.6976866722106934,0.7416006326675415,,
,,,,,378,1515,,,,,0.6904177069664001,0.7921682596206665
,,,,,378,1515,,,0.6966351270675659,0.7359862923622131,,
,,,,,379,1519,,,,,0.7076166868209839,0.7717374563217163
,,,,,379,1519,,,0.6850683689117432,0.761365532875061,,
,,,,,380,1523,,,,,0.6953316926956177,0.7597478032112122
,,,,,380,1523,,,0.6929547786712646,0.7387491464614868,,
,,,,,381,1527,,,,,0.6314496397972107,0.8679643273353577
,,,,,381,1527,,,0.7060988545417786,0.7062426805496216,,
,,,,,382,1531,,,,,0.6953316926956177,0.7546907067298889
,,,,,382,1531,,,0.7003154754638672,0.7288881540298462,,
,,,,,383,1535,,,,,0.6412776708602905,0.8488380312919617
,,,,,383,1535,,,0.6913775205612183,0.7320172190666199,,
,,,,,384,1539,,,,,0.6781326532363892,0.7834116220474243
,,,,,384,1539,,,0.7045215368270874,0.7086958289146423,,
,,,,,385,1543,,,,,0.6216216087341309,0.9283589720726013
,,,,,385,1543,,,0.6940063238143921,0.7327076196670532,,
,,,,,386,1547,,,,,0.6683046817779541,0.797892153263092
,,,,,386,1547,,,0.6997897028923035,0.7294055819511414,,
,,,,,387,1551,,,,,0.6977887153625488,0.7687621712684631
,,,,,387,1551,,,0.7013669610023499,0.7265067100524902,,
,,,,,388,1555,,,,,0.6633906364440918,0.7962592244148254
,,,,,388,1555,,,0.6982123851776123,0.7324864864349365,,
,,,,,389,1559,,,,,0.6855036616325378,0.7945265769958496
,,,,,389,1559,,,0.6961093544960022,0.7357153296470642,,
,,,,,390,1563,,,,,0.687960684299469,0.7753254771232605
,,,,,390,1563,,,0.7039957642555237,0.7364542484283447,,
,,,,,391,1564,,,,,0.6928746700286865,0.7715520262718201
,,,,,391,1563,,,0.6796875,0.8140295743942261,,
0.7986577153205872,0.71875,0.6333333253860474,0.5890411138534546,0.523809552192688,392,1564,0.6821516156196594,0.7550274729728699,,,,
