class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,4715,18863,,,,,0.7813267707824707,0.5367943644523621
,,,,,4715,18863,,,0.8527865409851074,0.2758621275424957,,
,,,,,4716,18867,,,,,0.8034397959709167,0.5575670599937439
,,,,,4716,18867,,,0.8748685717582703,0.23475494980812073,,
,,,,,4717,18871,,,,,0.8009827733039856,0.5705699920654297
,,,,,4717,18871,,,0.8485804200172424,0.2631092667579651,,
,,,,,4718,18875,,,,,0.8476658463478088,0.4700540006160736
,,,,,4718,18875,,,0.8533123135566711,0.27590036392211914,,
,,,,,4719,18879,,,,,0.764127790927887,0.7547069191932678
,,,,,4719,18879,,,0.8496319651603699,0.28030112385749817,,
,,,,,4720,18883,,,,,0.7321867346763611,0.8322663903236389
,,,,,4720,18883,,,0.8480547070503235,0.2759028971195221,,
,,,,,4721,18887,,,,,0.6805896759033203,1.036253809928894
,,,,,4721,18887,,,0.8732912540435791,0.23090364038944244,,
,,,,,4722,18891,,,,,0.7297297120094299,1.1154274940490723
,,,,,4722,18891,,,0.8548895716667175,0.2734995186328888,,
,,,,,4723,18895,,,,,0.7002456784248352,1.4009754657745361
,,,,,4723,18895,,,0.8569926619529724,0.2615690529346466,,
,,,,,4724,18899,,,,,0.7002456784248352,1.1707491874694824
,,,,,4724,18899,,,0.8459516167640686,0.28349238634109497,,
,,,,,4725,18903,,,,,0.7567567825317383,0.7600580453872681
,,,,,4725,18903,,,0.8633018136024475,0.2535335421562195,,
,,,,,4726,18907,,,,,0.7469287514686584,0.7926692962646484
,,,,,4726,18907,,,0.8648790717124939,0.24542513489723206,,
,,,,,4727,18911,,,,,0.6977887153625488,1.3312780857086182
,,,,,4727,18911,,,0.8732912540435791,0.2392149120569229,,
,,,,,4728,18915,,,,,0.7469287514686584,0.7433297038078308
,,,,,4728,18915,,,0.8527865409851074,0.2794078290462494,,
,,,,,4729,18919,,,,,0.7420147657394409,0.7615199685096741
,,,,,4729,18919,,,0.8412197828292847,0.29283154010772705,,
,,,,,4730,18923,,,,,0.6928746700286865,1.1812742948532104
,,,,,4730,18923,,,0.8485804200172424,0.2613949775695801,,
,,,,,4731,18927,,,,,0.6953316926956177,1.1403838396072388
,,,,,4731,18927,,,0.8538380861282349,0.26507148146629333,,
,,,,,4732,18931,,,,,0.6977887153625488,2.5969936847686768
,,,,,4732,18931,,,0.8585699200630188,0.26424264907836914,,
,,,,,4733,18935,,,,,0.7248157262802124,0.7624226212501526
,,,,,4733,18935,,,0.855941116809845,0.26659542322158813,,
,,,,,4734,18939,,,,,0.7616707682609558,0.9548295736312866
,,,,,4734,18939,,,0.8596214652061462,0.2730897068977356,,
,,,,,4735,18943,,,,,0.7346437573432922,0.9842787384986877
,,,,,4735,18943,,,0.8506835103034973,0.305713415145874,,
,,,,,4736,18947,,,,,0.7616707682609558,0.6604639291763306
,,,,,4736,18947,,,0.85173499584198,0.24932903051376343,,
,,,,,4737,18951,,,,,0.6904177069664001,1.1397477388381958
,,,,,4737,18951,,,0.8596214652061462,0.24569804966449738,,
,,,,,4738,18955,,,,,0.7321867346763611,1.5756620168685913
,,,,,4738,18955,,,0.8491061925888062,0.2719016671180725,,
,,,,,4739,18959,,,,,0.7469287514686584,1.111491322517395
,,,,,4739,18959,,,0.8491061925888062,0.2575426995754242,,
,,,,,4740,18963,,,,,0.6977887153625488,1.3385486602783203
,,,,,4740,18963,,,0.8401682376861572,0.28460395336151123,,
,,,,,4741,18967,,,,,0.7936117649078369,0.6685832738876343
,,,,,4741,18967,,,0.8569926619529724,0.25183534622192383,,
,,,,,4742,18971,,,,,0.6560196280479431,1.271418571472168
,,,,,4742,18971,,,0.8459516167640686,0.27604514360427856,,
,,,,,4743,18975,,,,,0.6855036616325378,1.4449149370193481
,,,,,4743,18975,,,0.8675078749656677,0.23366375267505646,,
,,,,,4744,18979,,,,,0.7371007204055786,0.9258413314819336
,,,,,4744,18979,,,0.8527865409851074,0.2604753375053406,,
,,,,,4745,18983,,,,,0.687960684299469,1.179808497428894
,,,,,4745,18983,,,0.8527865409851074,0.26562413573265076,,
,,,,,4746,18987,,,,,0.710073709487915,0.8472810983657837
,,,,,4746,18987,,,0.8459516167640686,0.2701946794986725,,
,,,,,4747,18991,,,,,0.7911548018455505,0.5632295608520508
,,,,,4747,18991,,,0.8443743586540222,0.2454374134540558,,
,,,,,4748,18995,,,,,0.7174447178840637,0.927020788192749
,,,,,4748,18995,,,0.8343848586082458,0.27722012996673584,,
,,,,,4749,18999,,,,,0.7420147657394409,0.8095032572746277
,,,,,4749,18999,,,0.85173499584198,0.2537012994289398,,
,,,,,4750,19003,,,,,0.7960687875747681,0.597064733505249
,,,,,4750,19003,,,0.8527865409851074,0.2541275918483734,,
,,,,,4751,19007,,,,,0.7469287514686584,0.7273103594779968
,,,,,4751,19007,,,0.8627760410308838,0.25165531039237976,,
,,,,,4752,19011,,,,,0.6584766507148743,2.0501630306243896
,,,,,4752,19011,,,0.8538380861282349,0.25591903924942017,,
,,,,,4753,19015,,,,,0.7125307321548462,0.8125714063644409
,,,,,4753,19015,,,0.8328076004981995,0.29136109352111816,,
,,,,,4754,19019,,,,,0.8181818127632141,0.5262402296066284
,,,,,4754,19019,,,0.8596214652061462,0.2371310144662857,,
,,,,,4755,19023,,,,,0.7567567825317383,1.0278961658477783
,,,,,4755,19023,,,0.8564668893814087,0.256621778011322,,
,,,,,4756,19027,,,,,0.7936117649078369,0.5444611310958862
,,,,,4756,19027,,,0.8307045102119446,0.3184531033039093,,
,,,,,4757,19031,,,,,0.7714987993240356,0.7843158841133118
,,,,,4757,19031,,,0.8496319651603699,0.2823629081249237,,
,,,,,4758,19035,,,,,0.687960684299469,0.9999690055847168
,,,,,4758,19035,,,0.8611987233161926,0.23840416967868805,,
,,,,,4759,19039,,,,,0.7788698077201843,0.6898313164710999
,,,,,4759,19039,,,0.8538380861282349,0.26060783863067627,,
,,,,,4760,19043,,,,,0.7444717288017273,0.7298607230186462
,,,,,4760,19043,,,0.8501577377319336,0.24813847243785858,,
,,,,,4761,19047,,,,,0.7371007204055786,0.8983489274978638
,,,,,4761,19047,,,0.8638275265693665,0.2467605322599411,,
,,,,,4762,19051,,,,,0.7665847539901733,0.6833714842796326
,,,,,4762,19051,,,0.8654048442840576,0.24904483556747437,,
,,,,,4763,19055,,,,,0.7321867346763611,0.889870822429657
,,,,,4763,19055,,,0.8675078749656677,0.2467678040266037,,
,,,,,4764,19059,,,,,0.7272727489471436,1.1730941534042358
,,,,,4764,19059,,,0.8664563894271851,0.24443651735782623,,
,,,,,4765,19063,,,,,0.6904177069664001,1.501508355140686
,,,,,4765,19063,,,0.8838065266609192,0.23685365915298462,,
,,,,,4766,19067,,,,,0.764127790927887,0.9686745405197144
,,,,,4766,19067,,,0.8475289344787598,0.2772923707962036,,
,,,,,4767,19071,,,,,0.7395577430725098,0.8067237734794617
,,,,,4767,19071,,,0.8480547070503235,0.262359082698822,,
,,,,,4768,19075,,,,,0.7493857741355896,0.7046043276786804
,,,,,4768,19075,,,0.8633018136024475,0.2454875409603119,,
,,,,,4769,19079,,,,,0.7371007204055786,0.6690113544464111
,,,,,4769,19079,,,0.8496319651603699,0.27814558148384094,,
,,,,,4770,19083,,,,,0.7149876952171326,1.0401808023452759
,,,,,4770,19083,,,0.8611987233161926,0.2534187436103821,,
,,,,,4771,19087,,,,,0.6855036616325378,1.2068519592285156
,,,,,4771,19087,,,0.855941116809845,0.2484058290719986,,
,,,,,4772,19091,,,,,0.687960684299469,1.6665574312210083
,,,,,4772,19091,,,0.8522607684135437,0.2569767236709595,,
,,,,,4773,19095,,,,,0.6830466985702515,1.2354580163955688
,,,,,4773,19095,,,0.8606729507446289,0.24933283030986786,,
,,,,,4774,19099,,,,,0.7272727489471436,1.3113631010055542
,,,,,4774,19099,,,0.8648790717124939,0.2540663778781891,,
,,,,,4775,19103,,,,,0.7223587036132812,1.001955509185791
,,,,,4775,19103,,,0.8506835103034973,0.2672935426235199,,
,,,,,4776,19107,,,,,0.7493857741355896,0.8098964095115662
,,,,,4776,19107,,,0.855941116809845,0.26760053634643555,,
,,,,,4777,19111,,,,,0.687960684299469,1.5523086786270142
,,,,,4777,19111,,,0.866982102394104,0.24268274009227753,,
,,,,,4778,19115,,,,,0.6830466985702515,1.4289493560791016
,,,,,4778,19115,,,0.8643532991409302,0.2434084415435791,,
,,,,,4779,19119,,,,,0.687960684299469,1.2878532409667969
,,,,,4779,19119,,,0.8464773893356323,0.25557181239128113,,
,,,,,4780,19123,,,,,0.7223587036132812,0.7643112540245056
,,,,,4780,19123,,,0.8443743586540222,0.258433073759079,,
,,,,,4781,19127,,,,,0.710073709487915,0.9393676519393921
,,,,,4781,19127,,,0.8307045102119446,0.294255793094635,,
,,,,,4782,19131,,,,,0.7665847539901733,0.941162109375
,,,,,4782,19131,,,0.847003161907196,0.2825406491756439,,
,,,,,4783,19135,,,,,0.7223587036132812,0.9390164017677307
,,,,,4783,19135,,,0.8580441474914551,0.26906079053878784,,
,,,,,4784,19139,,,,,0.710073709487915,0.8417155146598816
,,,,,4784,19139,,,0.8459516167640686,0.27302756905555725,,
,,,,,4785,19143,,,,,0.8476658463478088,0.4858148694038391
,,,,,4785,19143,,,0.8617244958877563,0.24423521757125854,,
,,,,,4786,19147,,,,,0.751842737197876,0.8430596590042114
,,,,,4786,19147,,,0.8690851926803589,0.24791724979877472,,
,,,,,4787,19151,,,,,0.7444717288017273,1.2115273475646973
,,,,,4787,19151,,,0.8417455554008484,0.2789650559425354,,
,,,,,4788,19155,,,,,0.8009827733039856,0.7024507522583008
,,,,,4788,19155,,,0.8491061925888062,0.25287601351737976,,
,,,,,4789,19159,,,,,0.7199017405509949,0.9423741102218628
,,,,,4789,19159,,,0.8522607684135437,0.28271540999412537,,
,,,,,4790,19163,,,,,0.7149876952171326,2.067833662033081
,,,,,4790,19163,,,0.8569926619529724,0.2620846927165985,,
,,,,,4791,19167,,,,,0.7248157262802124,0.6773423552513123
,,,,,4791,19167,,,0.8307045102119446,0.2984868884086609,,
,,,,,4792,19171,,,,,0.6830466985702515,2.0353081226348877
,,,,,4792,19171,,,0.8438485860824585,0.2717280983924866,,
,,,,,4793,19175,,,,,0.7371007204055786,1.0048240423202515
,,,,,4793,19175,,,0.8522607684135437,0.2625628709793091,,
,,,,,4794,19179,,,,,0.7911548018455505,0.6188068985939026
,,,,,4794,19179,,,0.8506835103034973,0.2683526277542114,,
,,,,,4795,19183,,,,,0.8181818127632141,0.526095449924469
,,,,,4795,19183,,,0.8391166925430298,0.2859783172607422,,
,,,,,4796,19187,,,,,0.7076166868209839,0.7552326917648315
,,,,,4796,19187,,,0.8291272521018982,0.2687373757362366,,
,,,,,4797,19191,,,,,0.7813267707824707,0.6343075633049011
,,,,,4797,19191,,,0.8491061925888062,0.26772528886795044,,
,,,,,4798,19195,,,,,0.7248157262802124,1.3415447473526
,,,,,4798,19195,,,0.8622502684593201,0.2457013577222824,,
,,,,,4799,19199,,,,,0.7223587036132812,1.3510947227478027
,,,,,4799,19199,,,0.851209282875061,0.29051634669303894,,
,,,,,4800,19203,,,,,0.7690417766571045,0.7758079767227173
,,,,,4800,19203,,,0.8664563894271851,0.27050769329071045,,
,,,,,4801,19207,,,,,0.7174447178840637,0.760945737361908
,,,,,4801,19207,,,0.8654048442840576,0.2610214650630951,,
,,,,,4802,19211,,,,,0.7272727489471436,0.9550411701202393
,,,,,4802,19211,,,0.8501577377319336,0.2678641676902771,,
,,,,,4803,19215,,,,,0.7125307321548462,0.7848071455955505
,,,,,4803,19215,,,0.8617244958877563,0.2510092258453369,,
,,,,,4804,19219,,,,,0.7862407565116882,0.6083548665046692
,,,,,4804,19219,,,0.8543637990951538,0.2836455702781677,,
,,,,,4805,19223,,,,,0.7665847539901733,0.8191386461257935
,,,,,4805,19223,,,0.86014723777771,0.24510030448436737,,
,,,,,4806,19227,,,,,0.710073709487915,1.088399052619934
,,,,,4806,19227,,,0.8654048442840576,0.24082976579666138,,
,,,,,4807,19231,,,,,0.7788698077201843,0.6016421914100647
,,,,,4807,19231,,,0.8596214652061462,0.2469927817583084,,
,,,,,4808,19235,,,,,0.7665847539901733,0.6164230704307556
,,,,,4808,19235,,,0.8738170266151428,0.23511995375156403,,
,,,,,4809,19239,,,,,0.7149876952171326,1.1371315717697144
,,,,,4809,19239,,,0.8690851926803589,0.2315550148487091,,
,,,,,4810,19243,,,,,0.6781326532363892,1.3904836177825928
,,,,,4810,19243,,,0.8606729507446289,0.26316288113594055,,
,,,,,4811,19247,,,,,0.7420147657394409,0.7436732053756714
,,,,,4811,19247,,,0.8648790717124939,0.23307116329669952,,
,,,,,4812,19251,,,,,0.7149876952171326,1.36246919631958
,,,,,4812,19251,,,0.8596214652061462,0.26593679189682007,,
,,,,,4813,19255,,,,,0.6781326532363892,0.9591165781021118
,,,,,4813,19255,,,0.8575183749198914,0.28675153851509094,,
,,,,,4814,19259,,,,,0.6953316926956177,1.6932238340377808
,,,,,4814,19259,,,0.8438485860824585,0.27562302350997925,,
,,,,,4815,19263,,,,,0.7321867346763611,1.2347421646118164
,,,,,4815,19263,,,0.8538380861282349,0.28059422969818115,,
,,,,,4816,19267,,,,,0.8255528211593628,0.5319517850875854
,,,,,4816,19267,,,0.8706624507904053,0.23942364752292633,,
,,,,,4817,19271,,,,,0.6289926171302795,2.553467035293579
,,,,,4817,19271,,,0.847003161907196,0.30719906091690063,,
,,,,,4818,19275,,,,,0.7616707682609558,0.7755977511405945
,,,,,4818,19275,,,0.8480547070503235,0.2690645456314087,,
,,,,,4819,19279,,,,,0.7788698077201843,0.7046493291854858
,,,,,4819,19279,,,0.8554153442382812,0.2573308050632477,,
,,,,,4820,19283,,,,,0.6855036616325378,0.9786457419395447
,,,,,4820,19283,,,0.847003161907196,0.2825062572956085,,
,,,,,4821,19287,,,,,0.7837837934494019,0.5758637189865112
,,,,,4821,19287,,,0.8449001312255859,0.2868376672267914,,
,,,,,4822,19291,,,,,0.7002456784248352,1.4480870962142944
,,,,,4822,19291,,,0.8638275265693665,0.25300827622413635,,
,,,,,4823,19295,,,,,0.764127790927887,0.7889814376831055
,,,,,4823,19295,,,0.8638275265693665,0.24981744587421417,,
,,,,,4824,19299,,,,,0.7321867346763611,0.68048495054245
,,,,,4824,19299,,,0.8564668893814087,0.25299742817878723,,
,,,,,4825,19303,,,,,0.7886977791786194,0.5460130572319031
,,,,,4825,19303,,,0.8627760410308838,0.24161198735237122,,
,,,,,4826,19307,,,,,0.7199017405509949,0.9640182256698608
,,,,,4826,19307,,,0.8617244958877563,0.24566291272640228,,
,,,,,4827,19311,,,,,0.7567567825317383,0.9505149126052856
,,,,,4827,19311,,,0.8654048442840576,0.25593656301498413,,
,,,,,4828,19315,,,,,0.7444717288017273,0.6475604176521301
,,,,,4828,19315,,,0.8543637990951538,0.25862979888916016,,
,,,,,4829,19319,,,,,0.7764127850532532,0.7478908896446228
,,,,,4829,19319,,,0.8375394344329834,0.2643897533416748,,
,,,,,4830,19323,,,,,0.7395577430725098,1.3117793798446655
,,,,,4830,19323,,,0.8590956926345825,0.24750491976737976,,
,,,,,4831,19327,,,,,0.7862407565116882,0.5288528203964233
,,,,,4831,19327,,,0.8596214652061462,0.24735374748706818,,
,,,,,4832,19331,,,,,0.7297297120094299,1.3289177417755127
,,,,,4832,19331,,,0.8611987233161926,0.2532992660999298,,
,,,,,4833,19335,,,,,0.7297297120094299,0.851111888885498
,,,,,4833,19335,,,0.8611987233161926,0.2416398823261261,,
,,,,,4834,19339,,,,,0.7149876952171326,1.1141338348388672
,,,,,4834,19339,,,0.8569926619529724,0.2528112828731537,,
,,,,,4835,19343,,,,,0.7371007204055786,0.9355954527854919
,,,,,4835,19343,,,0.851209282875061,0.2809840440750122,,
,,,,,4836,19347,,,,,0.6339066624641418,2.010374069213867
,,,,,4836,19347,,,0.8207150101661682,0.3429298400878906,,
,,,,,4837,19351,,,,,0.6855036616325378,0.9457839727401733
,,,,,4837,19351,,,0.851209282875061,0.26153770089149475,,
,,,,,4838,19355,,,,,0.7592137455940247,0.672563910484314
,,,,,4838,19355,,,0.8606729507446289,0.24021534621715546,,
,,,,,4839,19359,,,,,0.764127790927887,0.8112926483154297
,,,,,4839,19359,,,0.8722397685050964,0.23313407599925995,,
,,,,,4840,19363,,,,,0.7395577430725098,1.2411221265792847
,,,,,4840,19363,,,0.8817034959793091,0.2319537103176117,,
,,,,,4841,19367,,,,,0.8108108043670654,0.5441749691963196
,,,,,4841,19367,,,0.8606729507446289,0.24863284826278687,,
,,,,,4842,19371,,,,,0.815724790096283,0.6433427333831787
,,,,,4842,19371,,,0.8680336475372314,0.24575337767601013,,
,,,,,4843,19375,,,,,0.7493857741355896,1.1399883031845093
,,,,,4843,19375,,,0.8569926619529724,0.26799726486206055,,
,,,,,4844,19379,,,,,0.751842737197876,0.7328946590423584
,,,,,4844,19379,,,0.8506835103034973,0.2593746781349182,,
,,,,,4845,19383,,,,,0.7248157262802124,1.310380220413208
,,,,,4845,19383,,,0.8648790717124939,0.24078163504600525,,
,,,,,4846,19387,,,,,0.6830466985702515,1.0688788890838623
,,,,,4846,19387,,,0.8385909795761108,0.2937599718570709,,
,,,,,4847,19391,,,,,0.7616707682609558,0.7631535530090332
,,,,,4847,19391,,,0.8622502684593201,0.24984821677207947,,
,,,,,4848,19395,,,,,0.7469287514686584,0.9052942991256714
,,,,,4848,19395,,,0.8575183749198914,0.2599375545978546,,
,,,,,4849,19399,,,,,0.7051597237586975,1.1988575458526611
,,,,,4849,19399,,,0.8696109652519226,0.24136416614055634,,
,,,,,4850,19403,,,,,0.7813267707824707,0.6823349595069885
,,,,,4850,19403,,,0.86014723777771,0.24308177828788757,,
,,,,,4851,19407,,,,,0.7125307321548462,1.056771159172058
,,,,,4851,19407,,,0.8475289344787598,0.26861122250556946,,
,,,,,4852,19411,,,,,0.7665847539901733,0.8103445172309875
,,,,,4852,19411,,,0.847003161907196,0.26407289505004883,,
,,,,,4853,19415,,,,,0.7592137455940247,0.7219512462615967
,,,,,4853,19415,,,0.8664563894271851,0.24377675354480743,,
,,,,,4854,19419,,,,,0.7813267707824707,0.5512467622756958
,,,,,4854,19419,,,0.85173499584198,0.27544933557510376,,
,,,,,4855,19423,,,,,0.665847659111023,1.3002146482467651
,,,,,4855,19423,,,0.8449001312255859,0.2781461179256439,,
,,,,,4856,19427,,,,,0.7592137455940247,0.6208361387252808
,,,,,4856,19427,,,0.8533123135566711,0.2733334004878998,,
,,,,,4857,19431,,,,,0.7665847539901733,0.6509820222854614
,,,,,4857,19431,,,0.8533123135566711,0.24589568376541138,,
,,,,,4858,19435,,,,,0.6928746700286865,1.0978760719299316
,,,,,4858,19435,,,0.8585699200630188,0.2705792784690857,,
,,,,,4859,19439,,,,,0.7199017405509949,0.8620564341545105
,,,,,4859,19439,,,0.8412197828292847,0.2847675681114197,,
,,,,,4860,19443,,,,,0.7395577430725098,0.7816721200942993
,,,,,4860,19443,,,0.8543637990951538,0.2562568485736847,,
,,,,,4861,19447,,,,,0.751842737197876,0.6254154443740845
,,,,,4861,19447,,,0.8538380861282349,0.2533000409603119,,
,,,,,4862,19451,,,,,0.7960687875747681,0.5163511633872986
,,,,,4862,19451,,,0.8675078749656677,0.22419209778308868,,
,,,,,4863,19455,,,,,0.7886977791786194,0.5691421031951904
,,,,,4863,19455,,,0.8617244958877563,0.23631863296031952,,
,,,,,4864,19459,,,,,0.8402948379516602,0.4077598750591278
,,,,,4864,19459,,,0.8459516167640686,0.26645511388778687,,
,,,,,4865,19463,,,,,0.7911548018455505,0.6268956661224365
,,,,,4865,19463,,,0.8732912540435791,0.24258306622505188,,
,,,,,4866,19467,,,,,0.7567567825317383,0.6592896580696106
,,,,,4866,19467,,,0.8422712683677673,0.2682355046272278,,
,,,,,4867,19471,,,,,0.7469287514686584,0.903144359588623
,,,,,4867,19471,,,0.8575183749198914,0.26754289865493774,,
,,,,,4868,19475,,,,,0.7272727489471436,0.9467251300811768
,,,,,4868,19475,,,0.8701366782188416,0.22479841113090515,,
,,,,,4869,19479,,,,,0.7051597237586975,0.8149776458740234
,,,,,4869,19479,,,0.8522607684135437,0.29077985882759094,,
,,,,,4870,19483,,,,,0.8009827733039856,0.6780322790145874
,,,,,4870,19483,,,0.8743427991867065,0.23942060768604279,,
,,,,,4871,19487,,,,,0.6953316926956177,0.8899229168891907
,,,,,4871,19487,,,0.8538380861282349,0.2607033848762512,,
,,,,,4872,19491,,,,,0.6437346339225769,1.5177363157272339
,,,,,4872,19491,,,0.8280757069587708,0.2814973294734955,,
,,,,,4873,19495,,,,,0.7444717288017273,0.8738002777099609
,,,,,4873,19495,,,0.8343848586082458,0.27567073702812195,,
,,,,,4874,19499,,,,,0.8132678270339966,0.5631915330886841
,,,,,4874,19499,,,0.8564668893814087,0.23711512982845306,,
,,,,,4875,19503,,,,,0.7125307321548462,1.4177815914154053
,,,,,4875,19503,,,0.8596214652061462,0.29385635256767273,,
,,,,,4876,19507,,,,,0.7371007204055786,2.439518690109253
,,,,,4876,19507,,,0.8638275265693665,0.2723066508769989,,
,,,,,4877,19511,,,,,0.7420147657394409,1.5734785795211792
,,,,,4877,19511,,,0.8727654814720154,0.22651009261608124,,
,,,,,4878,19515,,,,,0.710073709487915,1.7538793087005615
,,,,,4878,19515,,,0.8522607684135437,0.2416621893644333,,
,,,,,4879,19519,,,,,0.7297297120094299,1.0648517608642578
,,,,,4879,19519,,,0.8706624507904053,0.2255529910326004,,
,,,,,4880,19523,,,,,0.7493857741355896,0.9403219223022461
,,,,,4880,19523,,,0.8480547070503235,0.28233644366264343,,
,,,,,4881,19527,,,,,0.7248157262802124,0.9666866064071655
,,,,,4881,19527,,,0.8459516167640686,0.27280986309051514,,
,,,,,4882,19531,,,,,0.7297297120094299,0.8838704824447632
,,,,,4882,19531,,,0.8564668893814087,0.2542654275894165,,
,,,,,4883,19535,,,,,0.7493857741355896,0.8971999883651733
,,,,,4883,19535,,,0.8638275265693665,0.2542067766189575,,
,,,,,4884,19539,,,,,0.7321867346763611,0.912438690662384
,,,,,4884,19539,,,0.8785489201545715,0.2286582589149475,,
,,,,,4885,19543,,,,,0.7346437573432922,0.9817004203796387
,,,,,4885,19543,,,0.8491061925888062,0.27394580841064453,,
,,,,,4886,19547,,,,,0.6805896759033203,0.9040920734405518
,,,,,4886,19547,,,0.8254469037055969,0.32688239216804504,,
,,,,,4887,19551,,,,,0.6977887153625488,1.1565756797790527
,,,,,4887,19551,,,0.8233438730239868,0.30910488963127136,,
,,,,,4888,19555,,,,,0.7002456784248352,1.3078497648239136
,,,,,4888,19555,,,0.8338590860366821,0.3023146688938141,,
,,,,,4889,19559,,,,,0.7272727489471436,0.8625380992889404
,,,,,4889,19559,,,0.8307045102119446,0.3183194696903229,,
,,,,,4890,19563,,,,,0.7027027010917664,1.2418076992034912
,,,,,4890,19563,,,0.8449001312255859,0.2844434380531311,,
,,,,,4891,19567,,,,,0.7592137455940247,0.7399386763572693
,,,,,4891,19567,,,0.8322818279266357,0.29663383960723877,,
,,,,,4892,19571,,,,,0.7493857741355896,0.8622233271598816
,,,,,4892,19571,,,0.8590956926345825,0.24483254551887512,,
,,,,,4893,19575,,,,,0.6707616448402405,1.2500125169754028
,,,,,4893,19575,,,0.8580441474914551,0.2554311156272888,,
,,,,,4894,19579,,,,,0.7248157262802124,1.0849133729934692
,,,,,4894,19579,,,0.8638275265693665,0.2597482204437256,,
,,,,,4895,19583,,,,,0.7985258102416992,0.5765950083732605
,,,,,4895,19583,,,0.8701366782188416,0.22471781075000763,,
,,,,,4896,19587,,,,,0.7567567825317383,0.9096394777297974
,,,,,4896,19587,,,0.86014723777771,0.2651018798351288,,
,,,,,4897,19591,,,,,0.7960687875747681,0.6563512086868286
,,,,,4897,19591,,,0.8817034959793091,0.22123286128044128,,
,,,,,4898,19595,,,,,0.6830466985702515,2.306166410446167
,,,,,4898,19595,,,0.8806519508361816,0.22756730020046234,,
,,,,,4899,19599,,,,,0.6977887153625488,1.1478147506713867
,,,,,4899,19599,,,0.8554153442382812,0.2580359876155853,,
,,,,,4900,19603,,,,,0.687960684299469,1.877690076828003
,,,,,4900,19603,,,0.8575183749198914,0.25234198570251465,,
,,,,,4901,19607,,,,,0.7592137455940247,1.7798669338226318
,,,,,4901,19607,,,0.86014723777771,0.2493620663881302,,
,,,,,4902,19611,,,,,0.7297297120094299,1.1917725801467896
,,,,,4902,19611,,,0.8496319651603699,0.290460467338562,,
,,,,,4903,19615,,,,,0.7469287514686584,0.6843502521514893
,,,,,4903,19615,,,0.8611987233161926,0.2710283696651459,,
,,,,,4904,19619,,,,,0.8132678270339966,0.5938107967376709
,,,,,4904,19619,,,0.8491061925888062,0.25136998295783997,,
,,,,,4905,19623,,,,,0.7493857741355896,0.83188796043396
,,,,,4905,19623,,,0.8385909795761108,0.28565195202827454,,
,,,,,4906,19627,,,,,0.7493857741355896,1.078730583190918
,,,,,4906,19627,,,0.8569926619529724,0.2642212510108948,,
,,,,,4907,19631,,,,,0.7346437573432922,0.8902503848075867
,,,,,4907,19631,,,0.8817034959793091,0.2375470995903015,,
,,,,,4908,19635,,,,,0.6535626649856567,1.4242191314697266
,,,,,4908,19635,,,0.8443743586540222,0.2955828011035919,,
,,,,,4909,19639,,,,,0.7592137455940247,0.9557288885116577
,,,,,4909,19639,,,0.8333333134651184,0.31050509214401245,,
,,,,,4910,19643,,,,,0.751842737197876,0.8572362065315247
,,,,,4910,19643,,,0.8585699200630188,0.25090208649635315,,
,,,,,4911,19647,,,,,0.7199017405509949,1.1119534969329834
,,,,,4911,19647,,,0.8475289344787598,0.271291047334671,,
,,,,,4912,19651,,,,,0.7813267707824707,0.8887673020362854
,,,,,4912,19651,,,0.8590956926345825,0.26365000009536743,,
,,,,,4913,19655,,,,,0.7665847539901733,0.6272902488708496
,,,,,4913,19655,,,0.8533123135566711,0.2672191560268402,,
,,,,,4914,19659,,,,,0.6953316926956177,1.234590768814087
,,,,,4914,19659,,,0.85173499584198,0.24909807741641998,,
,,,,,4915,19663,,,,,0.7272727489471436,0.9354040622711182
,,,,,4915,19663,,,0.8685594201087952,0.2349502146244049,,
,,,,,4916,19667,,,,,0.6707616448402405,1.5720666646957397
,,,,,4916,19667,,,0.8580441474914551,0.2648329436779022,,
,,,,,4917,19671,,,,,0.7542997598648071,1.3220024108886719
,,,,,4917,19671,,,0.8343848586082458,0.30812492966651917,,
,,,,,4918,19675,,,,,0.7542997598648071,0.8272981643676758
,,,,,4918,19675,,,0.8611987233161926,0.2579180598258972,,
,,,,,4919,19679,,,,,0.7616707682609558,0.7111831903457642
,,,,,4919,19679,,,0.8438485860824585,0.2672455310821533,,
,,,,,4920,19683,,,,,0.6855036616325378,1.4214714765548706
,,,,,4920,19683,,,0.8401682376861572,0.27025070786476135,,
,,,,,4921,19687,,,,,0.7788698077201843,0.7089318633079529
,,,,,4921,19687,,,0.8527865409851074,0.2636546790599823,,
,,,,,4922,19691,,,,,0.7199017405509949,1.1325199604034424
,,,,,4922,19691,,,0.8496319651603699,0.281253844499588,,
,,,,,4923,19695,,,,,0.7346437573432922,0.8779502511024475
,,,,,4923,19695,,,0.8569926619529724,0.2732159495353699,,
,,,,,4924,19699,,,,,0.8525798320770264,0.43185681104660034
,,,,,4924,19699,,,0.847003161907196,0.2980477809906006,,
,,,,,4925,19703,,,,,0.7813267707824707,0.873080849647522
,,,,,4925,19703,,,0.85173499584198,0.26966598629951477,,
,,,,,4926,19707,,,,,0.7199017405509949,0.8841489553451538
,,,,,4926,19707,,,0.8759200572967529,0.22200793027877808,,
